logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN13155_c2_g2|Tdu_TRINITY_DN17308_c2_g2	6.65211823186874	6.94984578998833	23.8093572005732	5.9807223164972e-09	1.89642065530938e-08	11.2390146240446
Tpr_TRINITY_DN10755_c3_g1|Tdu_TRINITY_DN19477_c0_g3	5.36592891283197	5.30308151802956	19.5039727616435	3.06274659591077e-08	6.82107653388863e-08	9.60236648170641
Tpr_TRINITY_DN10998_c2_g9|Tdu_TRINITY_DN19981_c4_g5	6.38583839182922	6.78039416168414	18.5956903395814	4.51828220961208e-08	9.37993206603425e-08	9.38502608023845
Tpr_TRINITY_DN12092_c1_g5|Tdu_TRINITY_DN18908_c1_g3	4.24621768946012	4.47414583754048	6.34899796643808	0.00018663213228756	0.000199499316563286	1.20671174625197
Tpr_TRINITY_DN10923_c1_g3|Tdu_TRINITY_DN18149_c3_g3	5.96986660909773	6.22318827888286	23.0894668980089	7.69525502903702e-09	2.27356805235583e-08	10.9152012229098
Tpr_TRINITY_DN14572_c1_g1|Tdu_TRINITY_DN18529_c2_g3	5.83926791702004	5.83449539355624	19.0306948552756	3.74227165972854e-08	8.04051126890489e-08	9.51192327727244
Tpr_TRINITY_DN12721_c4_g1|Tdu_TRINITY_DN8318_c0_g1	4.77711886110875	5.00639430450569	13.0256589834126	7.98562841992241e-07	1.14622739872281e-06	6.5338419282112
Tpr_TRINITY_DN14982_c3_g2|Tdu_TRINITY_DN25041_c8_g4	5.60329658275645	5.71932642131588	17.0024325515685	9.35838981227781e-08	1.73180525450861e-07	8.6438019775248
Tpr_TRINITY_DN12656_c3_g3|Tdu_TRINITY_DN22936_c6_g3	9.28462909324973	9.1579969530927	53.2798585622625	7.66618114762611e-12	7.47557340178538e-10	16.5035971177558
Tpr_TRINITY_DN14494_c5_g2|Tdu_TRINITY_DN18361_c0_g4	5.73118788807276	5.82409916559699	19.9154735259395	2.58273820989211e-08	5.91666217534019e-08	9.82614080621596
Tpr_TRINITY_DN12462_c3_g1|Tdu_TRINITY_DN17410_c3_g4	7.22558722885835	7.31283220250597	27.9861663454785	1.58167403777729e-09	7.15860885999925e-09	12.4658334258145
Tpr_TRINITY_DN14697_c4_g4|Tdu_TRINITY_DN23700_c1_g1	5.22893194152058	5.32140446187587	14.9477284904569	2.65053005937956e-07	4.25023268781013e-07	7.63478609418891
Tpr_TRINITY_DN10831_c4_g3|Tdu_TRINITY_DN21607_c1_g2	3.9490031424818	4.21664725507508	7.71533275099174	4.56574882470808e-05	5.08257032815175e-05	2.59428327669511
Tpr_TRINITY_DN15731_c1_g1|Tdu_TRINITY_DN23057_c1_g4	4.63300266964796	4.76546076088901	12.8380365979392	8.9639680527466e-07	1.27101866272106e-06	6.37956915767761
Tpr_TRINITY_DN14917_c2_g5|Tdu_TRINITY_DN25298_c0_g2	6.31182807184954	6.38619999746747	26.0356498498973	2.86784670775899e-09	1.10046024170641e-08	11.7966436160494
Tpr_TRINITY_DN14817_c1_g1|Tdu_TRINITY_DN18441_c3_g2	5.85366921391146	5.94365099363271	22.0708063060949	1.11411957647612e-08	3.04469994619357e-08	10.5794870585623
Tpr_TRINITY_DN11825_c1_g1|Tdu_TRINITY_DN22439_c5_g1	7.91281691458873	8.15669869708175	31.0118436409332	6.78068069522647e-10	4.10899699876224e-09	13.2654656534298
Tpr_TRINITY_DN13366_c0_g3|Tdu_TRINITY_DN18475_c1_g1	6.33481031124613	7.02029710996099	10.150229295606	5.68999828404407e-06	6.9983827384955e-06	4.54485047450575
Tpr_TRINITY_DN14004_c3_g2|Tdu_TRINITY_DN17164_c3_g2	7.06469147736498	7.39533389459274	30.952955294629	6.88794279950762e-10	4.15277380117461e-09	13.1079082129363
Tpr_TRINITY_DN12122_c3_g1|Tdu_TRINITY_DN20406_c11_g1	7.56942153893871	7.3902813624844	25.0525667933208	3.9362767197084e-09	1.3903195966379e-08	11.7215523991848
Tpr_TRINITY_DN14599_c1_g4|Tdu_TRINITY_DN14327_c0_g1	6.61771977270684	6.64909949580712	29.5367551536885	1.01385320849894e-09	5.23583307374846e-09	12.6883353585297
Tpr_TRINITY_DN15217_c1_g1|Tdu_TRINITY_DN20010_c1_g5	6.35645646397099	6.38653686457068	17.1633515361246	8.66978267173695e-08	1.6266771303417e-07	8.7663933940212
Tpr_TRINITY_DN12852_c1_g3|Tdu_TRINITY_DN24326_c1_g4	4.86010009299443	5.25445073955065	10.8892903681534	3.28991494103883e-06	4.18608217326561e-06	5.18676694498274
Tpr_TRINITY_DN10321_c0_g6|Tdu_TRINITY_DN18616_c7_g1	6.95343854987475	7.10368929359827	22.8049550855721	8.51931817615612e-09	2.46220199107083e-08	10.9689521910957
Tpr_TRINITY_DN13601_c3_g7|Tdu_TRINITY_DN23574_c3_g1	6.53520408593445	6.58659410348366	22.2799428403118	1.0312362279188e-08	2.87177596803924e-08	10.7447381567284
Tpr_TRINITY_DN5955_c0_g1|Tdu_TRINITY_DN6845_c0_g1	5.5527965599694	5.8156559112044	13.0330151430071	7.94977334007315e-07	1.14155693936303e-06	6.58938386531162
Tpr_TRINITY_DN11492_c2_g9|Tdu_TRINITY_DN17206_c1_g1	4.0724769123644	4.52708010992134	6.29200899642256	0.000198831266373065	0.000212177094669382	1.17056217844925
Tpr_TRINITY_DN13495_c0_g4|Tdu_TRINITY_DN23879_c3_g1	7.75138634120792	7.80812618778703	28.6854128222066	1.29047736425162e-09	6.19368632566121e-09	12.7104617465423
Tpr_TRINITY_DN12150_c9_g1|Tdu_TRINITY_DN17535_c2_g1	5.62177596511053	6.56064098691797	6.36997141684998	0.000182351545156778	0.00019495388054966	0.954112062934192
Tpr_TRINITY_DN10055_c0_g2|Tdu_TRINITY_DN22880_c1_g2	6.24091897183582	6.52062819452821	15.780707332267	1.71149525175237e-07	2.90338425654592e-07	8.10606537764196
Tpr_TRINITY_DN15322_c2_g1|Tdu_TRINITY_DN14753_c0_g1	5.20726023996513	5.43352799635291	16.6440024901209	1.11229434981485e-07	2.00445924191765e-07	8.42908058856908
Tpr_TRINITY_DN10769_c3_g1|Tdu_TRINITY_DN21715_c5_g4	5.66852438253458	5.90901748529493	17.0620680428721	9.09631286260353e-08	1.69423749313211e-07	8.67691342610527
Tpr_TRINITY_DN11026_c2_g1|Tdu_TRINITY_DN19634_c1_g1	5.29803512427639	5.28849177100806	20.9117752565732	1.73290295921603e-08	4.30350071112669e-08	10.0641402659845
Tpr_TRINITY_DN12585_c6_g1|Tdu_TRINITY_DN23023_c0_g1	6.20089322410964	6.43962234483704	23.9621555125247	5.674576636428e-09	1.82285513603221e-08	11.213026634423
Tpr_TRINITY_DN14148_c0_g3|Tdu_TRINITY_DN20640_c4_g6	7.36981920373136	7.5214896222064	28.7247053689976	1.27599152017424e-09	6.16239559804711e-09	12.6668003397417
Tpr_TRINITY_DN10847_c2_g8|Tdu_TRINITY_DN22421_c0_g1	4.96324852815543	4.55119537957539	13.2427481041336	6.99930579405315e-07	1.01417009232292e-06	6.68730277024954
Tpr_TRINITY_DN12437_c4_g1|Tdu_TRINITY_DN18651_c6_g1	5.55847526074632	5.31976442938765	18.0340308711255	5.79954119782636e-08	1.15990823956527e-07	9.07629143177517
Tpr_TRINITY_DN12552_c2_g4|Tdu_TRINITY_DN20897_c0_g2	9.270763890166	9.3853952972199	50.0262344583467	1.29322378314353e-11	7.47557340178538e-10	16.1985996938985
Tpr_TRINITY_DN10211_c3_g4|Tdu_TRINITY_DN12971_c0_g1	5.63594929568519	5.54309406728861	21.4379789271781	1.41394895095989e-08	3.64828507436577e-08	10.3283383788399
Tpr_TRINITY_DN25296_c0_g1|Tdu_TRINITY_DN18654_c2_g1	4.66110655716863	4.35271013341826	14.5713907284688	3.25407574376518e-07	5.10158447280335e-07	7.30807676662456
Tpr_TRINITY_DN13460_c1_g2|Tdu_TRINITY_DN19059_c2_g3	10.6905701418295	11.077936336488	29.8496627194131	9.29414965813187e-10	4.94873706558078e-09	13.0260623262943
Tpr_TRINITY_DN9300_c0_g1|Tdu_TRINITY_DN14903_c0_g1	5.01168577951374	4.88082355316887	12.1505955734422	1.38770313665713e-06	1.88272534346624e-06	6.03570588934193
Tpr_TRINITY_DN15692_c1_g2|Tdu_TRINITY_DN22643_c4_g2	6.3235171559668	6.64126424480594	20.0046769028315	2.49015649426945e-08	5.74086982804785e-08	9.93130286920807
Tpr_TRINITY_DN11729_c10_g1|Tdu_TRINITY_DN19009_c2_g4	7.34850368615613	7.41757331720524	37.3298421127554	1.46370765229821e-10	1.56258772663798e-09	14.328575409862
Tpr_TRINITY_DN12398_c4_g1|Tdu_TRINITY_DN17600_c3_g1	4.30218699594209	3.54355741333581	7.41578457993596	6.11194571537648e-05	6.72011408794948e-05	2.32405597423648
Tpr_TRINITY_DN11969_c4_g1|Tdu_TRINITY_DN23752_c1_g2	5.17055782305722	5.53797051781319	9.9271279733065	6.75922366468414e-06	8.22529533457409e-06	4.45268495462303
Tpr_TRINITY_DN9826_c0_g1|Tdu_TRINITY_DN23600_c2_g1	4.75945846386416	4.51129160563587	14.3071166991504	3.76950139358105e-07	5.81430598104682e-07	7.22119009934565
Tpr_TRINITY_DN11193_c6_g1|Tdu_TRINITY_DN18123_c8_g1	4.47391321925991	4.61203376469388	11.1398156752527	2.75262910658974e-06	3.54586429074921e-06	5.30726845798225
Tpr_TRINITY_DN12153_c1_g6|Tdu_TRINITY_DN9138_c0_g1	5.1155926955543	5.22537513754113	14.0646976104355	4.3234565746128e-07	6.54988447615196e-07	7.16374846479704
Tpr_TRINITY_DN14189_c7_g3|Tdu_TRINITY_DN24974_c7_g3	7.51972361179692	7.55831102882353	17.0498672165223	9.14925692526923e-08	1.70133670106843e-07	8.73364201335007
Tpr_TRINITY_DN9570_c0_g2|Tdu_TRINITY_DN13600_c0_g1	5.54398052068703	5.72509440301429	20.4530963352477	2.07753716465461e-08	4.96589091718138e-08	9.98040180821326
Tpr_TRINITY_DN15673_c12_g1|Tdu_TRINITY_DN18079_c6_g1	4.67331384886968	4.0460659992981	13.4823740393315	6.06526145063896e-07	8.90261403543681e-07	6.75966715357645
Tpr_TRINITY_DN12582_c3_g4|Tdu_TRINITY_DN24831_c0_g1	4.28675866875502	4.81625405431895	8.36660202498865	2.49408225048113e-05	2.84102892061528e-05	3.19825189123675
Tpr_TRINITY_DN15701_c2_g9|Tdu_TRINITY_DN13396_c0_g1	4.44789085121906	4.69207895855991	12.8086190235245	9.12915511494714e-07	1.2923114088278e-06	6.29522269172041
Tpr_TRINITY_DN10865_c1_g1|Tdu_TRINITY_DN21579_c1_g1	6.64266464138256	6.59471862067451	27.3494480859582	1.9119938792021e-09	8.17525830088647e-09	12.1941935684629
Tpr_TRINITY_DN14964_c5_g8|Tdu_TRINITY_DN18025_c7_g1	4.27167280810608	4.35825387577356	9.94258533801471	6.67834661524884e-06	8.1311882029312e-06	4.44974609207835
Tpr_TRINITY_DN12527_c0_g7|Tdu_TRINITY_DN23498_c0_g1	7.65301120298119	7.69532066063657	42.5134329372364	4.98571874189736e-11	1.0214788041435e-09	15.1492006027595
Tpr_TRINITY_DN8390_c0_g1|Tdu_TRINITY_DN17069_c7_g3	4.14285124352662	4.44900123978854	9.55869947348407	9.04932949502215e-06	1.08358991552848e-05	4.13878686203724
Tpr_TRINITY_DN15853_c1_g8|Tdu_TRINITY_DN17368_c1_g1	5.95854791217556	5.99605205232262	25.6891673624322	3.20213327214851e-09	1.19089602622746e-08	11.630580050677
Tpr_TRINITY_DN15800_c5_g1|Tdu_TRINITY_DN19974_c1_g1	4.82565707956237	5.28930464760492	16.0678451558199	1.47936597317327e-07	2.56006922054419e-07	8.06139057992642
Tpr_TRINITY_DN13204_c1_g1|Tdu_TRINITY_DN18759_c1_g1	4.31416179820534	4.41033081506382	10.1394172563523	5.73724622521259e-06	7.05145563548715e-06	4.59372968550781
Tpr_TRINITY_DN7837_c0_g1|Tdu_TRINITY_DN15373_c0_g1	6.93246793549205	6.4871768553037	12.4117686230588	1.17237551842857e-06	1.61380385300186e-06	6.15096181186117
Tpr_TRINITY_DN12722_c4_g2|Tdu_TRINITY_DN23841_c2_g2	6.45463451894647	6.4222022386404	25.841050395086	3.05050744214057e-09	1.15003796449593e-08	11.7733779970757
Tpr_TRINITY_DN12468_c4_g1|Tdu_TRINITY_DN22698_c1_g2	5.44723382664051	5.05744569382217	20.1583606324356	2.33922569860985e-08	5.44579969875895e-08	9.85491975408306
Tpr_TRINITY_DN14017_c0_g1|Tdu_TRINITY_DN20860_c5_g1	5.31053691457429	5.71654308880174	14.0752391731383	4.29756009997624e-07	6.513519094724e-07	7.18216187567406
Tpr_TRINITY_DN11678_c2_g1|Tdu_TRINITY_DN24611_c3_g1	7.68899881186327	7.7754666949361	34.0740767226078	3.11412228708849e-10	2.51537253054799e-09	13.8521933787783
Tpr_TRINITY_DN11576_c2_g2|Tdu_TRINITY_DN24530_c0_g1	4.18447166848244	4.66654668869038	8.78613223258238	1.72326511209367e-05	2.0065894843797e-05	3.54578673741842
Tpr_TRINITY_DN10281_c1_g5|Tdu_TRINITY_DN21887_c2_g1	4.95423441061603	4.34135112897025	13.7438680365843	5.20138338322391e-07	7.73688919838233e-07	6.96976684766806
Tpr_TRINITY_DN10679_c2_g1|Tdu_TRINITY_DN21755_c1_g1	5.33750983976821	5.64569561369339	15.5825298567169	1.89539715023438e-07	3.16927713923086e-07	7.95852018671354
Tpr_TRINITY_DN12408_c8_g2|Tdu_TRINITY_DN17060_c2_g1	5.58548348956843	5.78832323515237	18.452573421217	4.81171087710789e-08	9.88902456845609e-08	9.24810134600168
Tpr_TRINITY_DN10256_c2_g1|Tdu_TRINITY_DN17621_c0_g1	6.38186999848265	6.21184281445508	25.1833860651471	3.77123302198745e-09	1.34653361635693e-08	11.585722554298
Tpr_TRINITY_DN11574_c3_g1|Tdu_TRINITY_DN17198_c1_g1	7.90871535161854	7.90830863720113	41.6654323419957	5.89169925608887e-11	1.08382474813429e-09	15.1002721168082
Tpr_TRINITY_DN12624_c0_g1|Tdu_TRINITY_DN25316_c3_g1	2.9819273760535	4.18749070553587	2.94756317626259	0.0177132534833631	0.0178350207663407	-2.99880362265551
Tpr_TRINITY_DN10939_c0_g6|Tdu_TRINITY_DN23903_c6_g1	3.7902036234723	3.97399052564024	2.9445099362012	0.0177978998343589	0.0179176283211066	-3.18819315904485
Tpr_TRINITY_DN15687_c0_g4|Tdu_TRINITY_DN18047_c1_g1	5.30403152137629	5.04219283359407	13.0114327934426	8.05548174957702e-07	1.15504970556318e-06	6.57367613476908
Tpr_TRINITY_DN11947_c4_g2|Tdu_TRINITY_DN13319_c0_g1	7.20945223544785	6.19206466354228	9.9650498254737	6.56271671580042e-06	8.00314293561914e-06	4.32544997765939
Tpr_TRINITY_DN11288_c1_g1|Tdu_TRINITY_DN19527_c7_g1	4.21425205751914	4.47701891662188	9.386556926821	1.04053305399162e-05	1.23564422005836e-05	4.01844751342906
Tpr_TRINITY_DN13042_c0_g1|Tdu_TRINITY_DN17342_c0_g1	7.13832484861701	7.15207625319605	33.9890954014546	3.17908910250994e-10	2.53884563592557e-09	13.7135550919732
Tpr_TRINITY_DN9632_c0_g1|Tdu_TRINITY_DN23000_c1_g1	3.59682183823708	4.10481790061062	4.88870295457439	0.00108044321179278	0.00111560988000323	-0.432336736430825
Tpr_TRINITY_DN13945_c0_g3|Tdu_TRINITY_DN19137_c2_g2	4.87147378470923	5.40448530502644	14.2345730118828	3.92648994982376e-07	6.01735458917781e-07	7.20755106696166
Tpr_TRINITY_DN13289_c0_g2|Tdu_TRINITY_DN24934_c1_g3	5.71242046507325	6.04743312490608	13.774254563452	5.1102329138651e-07	7.60952701255621e-07	7.02627408161214
Tpr_TRINITY_DN12301_c3_g1|Tdu_TRINITY_DN20928_c5_g1	4.06991627243251	3.98446977440073	7.11061992048766	8.30443535858617e-05	9.05842703351406e-05	2.03406958385737
Tpr_TRINITY_DN14433_c1_g1|Tdu_TRINITY_DN17413_c3_g7	5.78021770028245	5.64947471010315	13.983422843984	4.52906453796426e-07	6.82532405414755e-07	7.1457722530156
Tpr_TRINITY_DN12780_c1_g3|Tdu_TRINITY_DN23998_c3_g5	7.69001396339077	7.67141892543525	39.7306207700684	8.73612618632118e-11	1.25030130284065e-09	14.7817032483748
Tpr_TRINITY_DN14565_c1_g4|Tdu_TRINITY_DN23426_c1_g2	7.43886901024602	7.40323446588113	39.9457566337172	8.35397400616534e-11	1.22881959526586e-09	14.742924374242
Tpr_TRINITY_DN14590_c1_g2|Tdu_TRINITY_DN15113_c0_g1	4.03790973623395	4.3027117678302	7.23685567104851	7.30676168502131e-05	7.9916980361752e-05	2.15796234065674
Tpr_TRINITY_DN11595_c2_g3|Tdu_TRINITY_DN20379_c2_g4	4.01403445403256	4.49795429008026	7.17508081125442	7.77739887446582e-05	8.49430649719542e-05	2.09688396003586
Tpr_TRINITY_DN11666_c3_g4|Tdu_TRINITY_DN16749_c0_g1	8.0856657221605	7.89625687561376	49.8707756753299	1.32705449963563e-11	7.47557340178538e-10	16.0787062288424
Tpr_TRINITY_DN15068_c3_g3|Tdu_TRINITY_DN13242_c0_g3	5.51131674829727	5.64350987305984	16.1868668062724	1.39363614788686e-07	2.43188624640131e-07	8.26609876907187
Tpr_TRINITY_DN13022_c1_g1|Tdu_TRINITY_DN24976_c3_g1	7.08532713299861	7.13768876905693	36.5043025408953	1.7613101778846e-10	1.7529906071955e-09	14.1248035659671
Tpr_TRINITY_DN13600_c1_g12|Tdu_TRINITY_DN21438_c7_g1	7.37925614591645	7.19715809368736	37.1125713882849	1.5361650275355e-10	1.59501659872615e-09	14.3043466230863
Tpr_TRINITY_DN11349_c2_g1|Tdu_TRINITY_DN20150_c1_g5	6.83817208549209	6.91165547405513	20.0169452159869	2.47771627193132e-08	5.72369087784403e-08	9.97914040890643
Tpr_TRINITY_DN6282_c0_g1|Tdu_TRINITY_DN13120_c0_g1	4.20171320568246	4.19590071420992	8.66252780548592	1.91863616758238e-05	2.21794985350749e-05	3.44927979708328
Tpr_TRINITY_DN15540_c3_g4|Tdu_TRINITY_DN25069_c2_g5	4.820225188825	5.44144759547459	8.74583789829019	1.78441946064901e-05	2.07323942060891e-05	3.50379357024385
Tpr_TRINITY_DN10374_c0_g1|Tdu_TRINITY_DN20559_c0_g1	4.98289539833805	5.01509157456196	15.4906688342177	1.98804428057762e-07	3.30572387137592e-07	7.85347348958062
Tpr_TRINITY_DN11765_c1_g2|Tdu_TRINITY_DN21192_c3_g2	5.9455949076575	5.76707199650008	19.6877630963222	2.83702081653559e-08	6.38445612979112e-08	9.77454567395842
Tpr_TRINITY_DN12094_c3_g3|Tdu_TRINITY_DN21172_c8_g1	5.20973128822147	5.58630522968683	15.5425958506293	1.93506718508986e-07	3.2285512608237e-07	7.925477501793
Tpr_TRINITY_DN12653_c3_g2|Tdu_TRINITY_DN22182_c1_g1	5.53454703392251	5.3456527596236	19.9174012399212	2.58069726001742e-08	5.91395470637814e-08	9.78845985371419
Tpr_TRINITY_DN10302_c2_g8|Tdu_TRINITY_DN20457_c4_g5	7.53955620561397	7.71222320214057	41.9534464364075	5.56480043723865e-11	1.0528766971358e-09	15.0439976365771
Tpr_TRINITY_DN15639_c0_g5|Tdu_TRINITY_DN17540_c1_g2	4.4313030945096	4.43684631787167	11.4143059524096	2.27330155373723e-06	2.96840058723958e-06	5.48628927975
Tpr_TRINITY_DN12042_c0_g3|Tdu_TRINITY_DN18652_c6_g4	4.28775929163626	4.71226564689529	10.168068321294	5.61298542759327e-06	6.91354297433388e-06	4.61032898378299
Tpr_TRINITY_DN11783_c5_g9|Tdu_TRINITY_DN20869_c3_g1	4.94426501924321	4.41432515320397	16.3984611583754	1.25458413029013e-07	2.2213367162853e-07	8.26138204173205
Tpr_TRINITY_DN11505_c0_g5|Tdu_TRINITY_DN19381_c3_g1	8.07091585230942	8.09577591968605	43.9874070082691	3.75868667080346e-11	9.46552084071638e-10	15.4306053591269
Tpr_TRINITY_DN11344_c0_g5|Tdu_TRINITY_DN22980_c3_g2	4.68730843164488	5.11061150419369	14.057693200934	4.34075991255199e-07	6.57465153751548e-07	7.06204362034678
Tpr_TRINITY_DN10596_c3_g8|Tdu_TRINITY_DN25043_c1_g1	10.4121076134864	10.4140019889106	14.5744191740655	3.24864433923951e-07	5.09539020991679e-07	7.43378383237266
Tpr_TRINITY_DN11314_c4_g1|Tdu_TRINITY_DN16529_c0_g1	4.5088279228131	4.71440362213949	6.23783494588888	0.000211244087937026	0.000225039353351669	1.05092670049387
Tpr_TRINITY_DN15828_c1_g3|Tdu_TRINITY_DN18422_c3_g1	5.66429675911459	5.59441783746046	10.573749692471	4.13984777607646e-06	5.18913184459402e-06	4.91696494538665
Tpr_TRINITY_DN11939_c7_g2|Tdu_TRINITY_DN23530_c3_g1	4.12135571931559	4.55852392164944	5.70787387573023	0.000389537729057764	0.00040952622584509	0.514063718158503
Tpr_TRINITY_DN10346_c0_g3|Tdu_TRINITY_DN4476_c0_g1	4.39419042915007	4.52851507936106	11.6521463857057	1.93236506370223e-06	2.55864610473671e-06	5.61302558135617
Tpr_TRINITY_DN12620_c1_g6|Tdu_TRINITY_DN10917_c0_g1	7.82135741127677	7.90677884827491	29.6745800738099	9.75646499443195e-10	5.09200189701816e-09	12.9540557667213
Tpr_TRINITY_DN13892_c1_g6|Tdu_TRINITY_DN19610_c2_g1	4.98860710245802	5.90778200239334	10.4812899314835	4.43325266040225e-06	5.53473183065091e-06	4.88889427807672
Tpr_TRINITY_DN12706_c0_g1|Tdu_TRINITY_DN17102_c3_g4	9.21602109325764	9.18721275835117	35.6301405778047	2.15245990728802e-10	1.96780000023516e-09	14.2539532193457
Tpr_TRINITY_DN13061_c1_g1|Tdu_TRINITY_DN24201_c4_g1	6.76365681983412	6.86385939822574	32.544967584081	4.55158662948995e-10	3.19002961585521e-09	13.3375355135363
Tpr_TRINITY_DN10417_c3_g1|Tdu_TRINITY_DN19691_c4_g1	5.23430003383523	5.45061025818378	13.5586584541461	5.79775740126977e-07	8.52997690753176e-07	6.8896128862045
Tpr_TRINITY_DN13648_c3_g1|Tdu_TRINITY_DN18183_c2_g3	6.39615408340799	6.36314911940093	22.7881293837983	8.5710582954636e-09	2.47496498766659e-08	10.8903797401968
Tpr_TRINITY_DN12181_c1_g1|Tdu_TRINITY_DN19637_c1_g1	5.378843658348	5.32139644476553	15.3470214714216	2.14322914287342e-07	3.52881832564951e-07	7.85070444772314
Tpr_TRINITY_DN14887_c3_g3|Tdu_TRINITY_DN17083_c6_g3	6.4209047857396	6.31871062755812	30.5248010379246	7.72742784215302e-10	4.45014907731449e-09	12.8398750800046
Tpr_TRINITY_DN10369_c3_g2|Tdu_TRINITY_DN10520_c0_g1	6.50254435292024	6.70309044448507	28.599309267889	1.32286883906263e-09	6.28476817674749e-09	12.4508035675229
Tpr_TRINITY_DN12251_c1_g7|Tdu_TRINITY_DN18011_c1_g1	5.462804181272	5.05339486524521	4.48408566262578	0.00185268298511875	0.00190129243732223	-1.48498313800518
Tpr_TRINITY_DN10940_c0_g3|Tdu_TRINITY_DN20123_c4_g4	4.73078598207672	4.94905182747653	15.0441796128758	2.51672805744739e-07	4.07267417664971e-07	7.5597408803148
Tpr_TRINITY_DN9458_c0_g1|Tdu_TRINITY_DN23963_c5_g1	4.0066946170895	4.3983107646161	8.50013451361833	2.21363875375062e-05	2.53724428585069e-05	3.27740547302578
Tpr_TRINITY_DN13903_c2_g3|Tdu_TRINITY_DN19953_c1_g1	6.51338254446165	6.33480631478077	31.7600306401306	5.56883570166154e-10	3.62597754899647e-09	13.1075620949815
Tpr_TRINITY_DN9907_c0_g1|Tdu_TRINITY_DN20772_c5_g1	4.24325342768261	4.43997759000308	8.99406765234582	1.44244633459757e-05	1.69277200262013e-05	3.72078780395828
Tpr_TRINITY_DN11735_c4_g1|Tdu_TRINITY_DN19138_c1_g2	8.87442794701524	8.8068715723018	35.4326228239776	2.25375983521171e-10	2.02580321619345e-09	14.2138571245171
Tpr_TRINITY_DN12997_c2_g3|Tdu_TRINITY_DN19177_c0_g1	5.01745667728528	4.98810962949999	16.2615898716545	1.34265515128283e-07	2.35246578300611e-07	8.21642231060395
Tpr_TRINITY_DN340_c0_g1|Tdu_TRINITY_DN12864_c0_g1	5.94372680751106	4.84756353322968	17.2170240719706	8.45284423128942e-08	1.59117800623999e-07	8.7707158940174
Tpr_TRINITY_DN14485_c0_g1|Tdu_TRINITY_DN17565_c4_g3	8.98168715858903	8.8346786277911	28.6365347938231	1.30875454725872e-09	6.24356639177341e-09	12.7620872999408
Tpr_TRINITY_DN8837_c0_g1|Tdu_TRINITY_DN18037_c5_g6	4.01478051071645	4.48201175511766	7.97631645713814	3.56648361938556e-05	3.9999467637423e-05	2.84103727064223
Tpr_TRINITY_DN14496_c8_g1|Tdu_TRINITY_DN23301_c2_g3	7.05921543252256	6.96900662668075	18.6277690004859	4.45529036190831e-08	9.26312861714793e-08	9.43332866485144
Tpr_TRINITY_DN14401_c0_g1|Tdu_TRINITY_DN18624_c3_g2	5.77886378927411	5.67257452650033	24.2001144441725	5.2320933840446e-09	1.71268335025026e-08	11.1882619639553
Tpr_TRINITY_DN7525_c0_g1|Tdu_TRINITY_DN13052_c0_g1	4.59652062020935	4.82771574250212	12.6541105224253	1.00544274261872e-06	1.40594512293058e-06	6.27560022360565
Tpr_TRINITY_DN13600_c1_g5|Tdu_TRINITY_DN24857_c1_g1	8.73343860249397	8.60198995579935	53.0611611791556	7.93241591657598e-12	7.47557340178538e-10	16.466781230438
Tpr_TRINITY_DN11254_c2_g1|Tdu_TRINITY_DN20362_c7_g1	4.73967574395883	5.19217912621555	7.44536803703012	5.9360306130786e-05	6.53713561677061e-05	2.29775994548923
Tpr_TRINITY_DN14380_c1_g3|Tdu_TRINITY_DN21119_c1_g2	6.83513452523898	6.87724485885929	18.8978974496544	3.96211312711473e-08	8.42413679878004e-08	9.53615276552233
Tpr_TRINITY_DN14687_c5_g1|Tdu_TRINITY_DN23941_c2_g2	5.48722057500776	5.87756801339468	12.5357684560427	1.08339492781032e-06	1.50304125011009e-06	6.28273271522203
Tpr_TRINITY_DN13147_c5_g3|Tdu_TRINITY_DN18010_c2_g1	11.0085862000046	10.9671633985743	42.0278856824292	5.48364884141099e-11	1.0528766971358e-09	15.1722057224698
Tpr_TRINITY_DN11062_c2_g2|Tdu_TRINITY_DN14556_c0_g1	7.24222574660283	7.30966800362556	38.4369554998396	1.14914310397897e-10	1.40012409341438e-09	14.4663302428695
