logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN10219_c5_g2|Tdu_TRINITY_DN22217_c3_g7	-0.554528130222665	4.11141587318222	-1.50153349571985	0.165316037715263	0.351949401427643	-5.52948175787185
Tpr_TRINITY_DN15480_c0_g3|Tdu_TRINITY_DN21436_c4_g1	-0.216044023647115	7.00842725371605	-1.13388092831068	0.28431667336509	0.486422717675847	-6.61023116179585
Tpr_TRINITY_DN12999_c3_g4|Tdu_TRINITY_DN21928_c11_g1	0.0107658705288651	7.14281740817934	0.0627921699800127	0.951217783421707	0.977163317681185	-7.28620657177225
Tpr_TRINITY_DN13835_c0_g1|Tdu_TRINITY_DN21349_c1_g3	0.391053016561125	4.50327639576697	0.930535358173825	0.374861273060584	0.57320277719757	-6.28151710433421
Tpr_TRINITY_DN10704_c3_g14|Tdu_TRINITY_DN23130_c4_g1	0.204023767587255	4.904485607277	0.778144116995581	0.455200964039576	0.645207308913837	-6.53053327490669
Tpr_TRINITY_DN12203_c5_g2|Tdu_TRINITY_DN19023_c1_g1	0.134607567253686	7.56805556611216	0.687371418630542	0.508084707818126	0.685087897675969	-7.0792056508785
Tpr_TRINITY_DN11063_c2_g6|Tdu_TRINITY_DN18272_c4_g2	-0.145197443947011	4.24290382936058	-0.376571665876092	0.714666296274571	0.841600172997239	-6.58832996423382
Tpr_TRINITY_DN11071_c2_g5|Tdu_TRINITY_DN19055_c5_g2	0.569744070864195	5.69944409609338	2.23766015812024	0.0502137139261176	0.1630427987011	-4.83112141994271
Tpr_TRINITY_DN16042_c2_g4|Tdu_TRINITY_DN20379_c2_g6	-0.266180024203359	4.65904369094335	-0.817964700039014	0.433174953715786	0.625385439917347	-6.43683847308365
Tpr_TRINITY_DN10257_c4_g1|Tdu_TRINITY_DN18423_c1_g2	0.311782225458733	6.082084055457	1.36488179871561	0.203367094696365	0.397386009833381	-6.18647297090784
Tpr_TRINITY_DN11972_c0_g5|Tdu_TRINITY_DN22956_c9_g2	-0.742463818562655	5.33392879421292	-2.81843724002854	0.0188779507590766	0.0870348450871232	-3.80353385350145
Tpr_TRINITY_DN12436_c5_g1|Tdu_TRINITY_DN21212_c3_g1	0.412679161539794	7.31420123339064	2.31937273661703	0.0437862756182181	0.148255008743458	-4.9579267812222
Tpr_TRINITY_DN13285_c0_g5|Tdu_TRINITY_DN17972_c3_g1	0.474389442408759	5.38023303319274	1.64132869426167	0.132975623108526	0.307739320819058	-5.66513056283041
Tpr_TRINITY_DN12686_c1_g1|Tdu_TRINITY_DN21922_c2_g1	0.433919164193419	7.705100957182	2.44554437563785	0.0354122778020432	0.130276747239631	-4.78776834318428
Tpr_TRINITY_DN10987_c6_g1|Tdu_TRINITY_DN18686_c0_g2	1.61195331376059	4.76720535863877	4.01909235407409	0.00264163780228595	0.0241236279569839	-1.61532872229273
Tpr_TRINITY_DN15657_c2_g6|Tdu_TRINITY_DN19750_c8_g6	-0.150380852928785	7.51305702315144	-0.861904010592937	0.409715884749738	0.603281688622634	-6.93578351182089
Tpr_TRINITY_DN12520_c0_g3|Tdu_TRINITY_DN19427_c1_g6	-0.556749141315024	4.14013196042513	-1.5768994371634	0.147107744953962	0.327753830464689	-5.4375756706388
Tpr_TRINITY_DN10233_c5_g2|Tdu_TRINITY_DN19495_c2_g2	-0.341802366628766	11.0123102933806	-1.831704473884	0.0980937487704125	0.255309952621761	-5.88332510559425
Tpr_TRINITY_DN15606_c1_g2|Tdu_TRINITY_DN24335_c0_g1	-0.530453365673578	8.21877790486681	-1.72466668254433	0.116510347676429	0.28397675757541	-5.95896552358017
Tpr_TRINITY_DN13473_c4_g1|Tdu_TRINITY_DN18075_c6_g2	-0.188749055014908	7.43101368590893	-1.12274114798913	0.288793129121186	0.490621159421533	-6.67035219551113
Tpr_TRINITY_DN13070_c1_g1|Tdu_TRINITY_DN24288_c1_g1	0.40994617956931	8.25837080280241	2.21674600156546	0.052000986411611	0.166727926356644	-5.20068851638859
Tpr_TRINITY_DN12859_c8_g2|Tdu_TRINITY_DN17573_c2_g4	0.186936793631585	5.44341390507857	0.666980498930772	0.520464530824028	0.695840629385881	-6.74771016037653
Tpr_TRINITY_DN14871_c0_g3|Tdu_TRINITY_DN22981_c3_g2	-0.463828926832678	4.98661150221356	-1.50171403428433	0.165270157961119	0.351949401427643	-5.77022740856552
Tpr_TRINITY_DN14593_c2_g1|Tdu_TRINITY_DN18625_c1_g1	0.244625752657448	6.01613610372722	0.898575144309496	0.390820647746697	0.587370390418141	-6.68284883709376
Tpr_TRINITY_DN12826_c5_g1|Tdu_TRINITY_DN24592_c2_g1	0.55315846374724	3.3538397556981	1.36017735047473	0.20480011697621	0.398992861490926	-5.46541590363442
Tpr_TRINITY_DN14508_c1_g2|Tdu_TRINITY_DN17430_c1_g3	-1.02608652459843	3.69170511024231	-1.7230559532414	0.116810202020599	0.284322031176125	-5.07943092832404
Tpr_TRINITY_DN8729_c0_g1|Tdu_TRINITY_DN15249_c0_g1	-0.383928421124003	5.34183306820353	-1.15392613184351	0.276399277035641	0.477632775401207	-6.28482651649429
Tpr_TRINITY_DN9433_c0_g1|Tdu_TRINITY_DN15478_c0_g1	0.604775115770948	5.22081428433458	2.18370166869045	0.0549511379508259	0.172661708883205	-4.80527617815709
Tpr_TRINITY_DN13820_c7_g1|Tdu_TRINITY_DN17908_c1_g1	0.284879924670647	4.33404553523261	0.817965417438136	0.433174563439213	0.625385439917347	-6.33186239220767
Tpr_TRINITY_DN15254_c2_g4|Tdu_TRINITY_DN25400_c1_g1	-0.844232341806934	5.82989882560059	-2.90174648578603	0.0164079592176272	0.0791420161561339	-3.76235149198601
Tpr_TRINITY_DN11370_c3_g1|Tdu_TRINITY_DN19173_c4_g1	1.90582099443859	8.2984850598617	7.34350491102581	3.05531172065912e-05	0.00148853174428513	2.54877093212451
Tpr_TRINITY_DN11021_c4_g1|Tdu_TRINITY_DN19303_c2_g2	-0.123231383961316	6.47073966520083	-0.669999294056406	0.518620404649621	0.694750868531765	-6.95419079077217
Tpr_TRINITY_DN10447_c0_g3|Tdu_TRINITY_DN19559_c7_g1	0.0654280756706509	7.18544588188628	0.3344242325351	0.745237596621816	0.861246980094821	-7.23206056694704
Tpr_TRINITY_DN12821_c5_g1|Tdu_TRINITY_DN24210_c3_g2	1.05866373719529	4.77911628770495	2.72724515094723	0.0220154825570252	0.0959584730568384	-3.77330254120659
Tpr_TRINITY_DN15137_c0_g1|Tdu_TRINITY_DN25332_c2_g3	0.500806655995182	3.90993556750672	1.08970160371637	0.302394173907274	0.50407177574519	-5.93980442091266
Tpr_TRINITY_DN12896_c8_g3|Tdu_TRINITY_DN18760_c3_g7	1.54510909655399	4.23107857333041	4.4249659137363	0.00141168201943248	0.0163074976138362	-0.875996406202256
Tpr_TRINITY_DN13012_c0_g3|Tdu_TRINITY_DN44031_c0_g1	-0.220626192094938	5.2795792587085	-0.586610132213848	0.57097665034763	0.736306349604011	-6.7667938340758
Tpr_TRINITY_DN14821_c1_g3|Tdu_TRINITY_DN21054_c3_g3	-0.200962520700471	6.46860136138335	-0.922873182744785	0.37864421719744	0.576209871484222	-6.74709069278637
Tpr_TRINITY_DN13277_c1_g4|Tdu_TRINITY_DN16936_c2_g2	0.151016187465681	5.94957834722594	0.617717063853721	0.551106923490598	0.72059763870489	-6.89198845251643
Tpr_TRINITY_DN13008_c3_g4|Tdu_TRINITY_DN22325_c0_g1	-0.558488217734345	11.624984393786	-3.02426780932702	0.013358054209851	0.0686462499207794	-3.94229091535202
Tpr_TRINITY_DN12373_c0_g1|Tdu_TRINITY_DN15212_c0_g1	-0.524120772985923	4.26540075702267	-1.31582135664034	0.218734196280764	0.415504295468387	-5.81058666801665
Tpr_TRINITY_DN11061_c6_g1|Tdu_TRINITY_DN25265_c0_g3	0.132151736139956	5.18808324638489	0.384697258697131	0.708831147634583	0.83729144774935	-6.845528834822
Tpr_TRINITY_DN12283_c2_g10|Tdu_TRINITY_DN21259_c3_g3	-0.329114359960578	4.8658878595638	-1.0161902895828	0.334420522435134	0.534711273810001	-6.30954385386813
Tpr_TRINITY_DN13435_c7_g7|Tdu_TRINITY_DN11235_c0_g1	-0.0808783933854333	4.026611374128	-0.231921328111312	0.821459116678252	0.908960932970516	-6.57106867964349
Tpr_TRINITY_DN10098_c0_g3|Tdu_TRINITY_DN23345_c3_g1	-0.280918260339917	5.94416367463765	-1.06641883710641	0.312272578908584	0.514257185144892	-6.50952766902154
Tpr_TRINITY_DN11009_c4_g1|Tdu_TRINITY_DN18511_c1_g1	0.22363537110996	4.6082306511578	0.469768493280726	0.648990179785748	0.794430246790271	-6.64501392867955
Tpr_TRINITY_DN14207_c1_g1|Tdu_TRINITY_DN14015_c0_g2	-0.458010719095573	3.27382010306723	-0.99992793947747	0.341838397484126	0.539923995107061	-5.84675254555322
Tpr_TRINITY_DN15426_c5_g1|Tdu_TRINITY_DN22403_c4_g2	0.722076143687748	7.00413286395168	2.57879243400844	0.0282841631407188	0.113798915894951	-4.48680383904727
Tpr_TRINITY_DN13602_c2_g3|Tdu_TRINITY_DN24179_c4_g1	-1.65545694849665	5.00526711192195	-5.12361166076062	0.000507083387983394	0.00826510923744414	-0.0135892182987059
Tpr_TRINITY_DN13531_c1_g1|Tdu_TRINITY_DN18732_c2_g1	0.392560171912371	5.42176827045039	1.52488002968973	0.159474669902009	0.344120163919468	-5.83600312669451
Tpr_TRINITY_DN10702_c1_g1|Tdu_TRINITY_DN21007_c5_g1	-0.0204577230908138	3.66180473758997	-0.0564600040602394	0.956131050057737	0.980124019112695	-6.48024716381308
Tpr_TRINITY_DN9714_c0_g1|Tdu_TRINITY_DN17679_c3_g1	0.245448709226272	7.20128257420832	1.4458042172439	0.180019187813937	0.36907737039258	-6.25409156249138
Tpr_TRINITY_DN11057_c1_g4|Tdu_TRINITY_DN22345_c3_g3	0.551687062454174	6.39740435347987	1.5442060247562	0.154777096570947	0.337562411631836	-6.00271026386287
Tpr_TRINITY_DN13743_c1_g1|Tdu_TRINITY_DN24778_c11_g1	-0.626636880081143	8.35933166569835	-4.00929435230282	0.00268264505897408	0.0243952110765361	-2.2076474777947
Tpr_TRINITY_DN10225_c2_g2|Tdu_TRINITY_DN22492_c1_g1	0.240376167261401	3.42915709965509	0.508901178788341	0.622291431092862	0.777087013422245	-6.26887378053799
Tpr_TRINITY_DN13398_c5_g7|Tdu_TRINITY_DN23624_c0_g1	0.20909597919824	6.4186793828845	1.17406009264961	0.268623594728356	0.469706891948163	-6.47505694063677
Tpr_TRINITY_DN11381_c1_g4|Tdu_TRINITY_DN19922_c0_g2	-1.42125455273962	5.04283031716105	-5.07272617873245	0.00054504801367771	0.00861217627742099	-0.10050105345774
Tpr_TRINITY_DN12000_c3_g4|Tdu_TRINITY_DN25397_c3_g1	-1.04411730006211	4.24492781317829	-2.7204141110823	0.0222706747834782	0.0968641641235916	-3.68577074464827
Tpr_TRINITY_DN11514_c4_g1|Tdu_TRINITY_DN20464_c3_g2	-0.237748031797777	5.186594247854	-0.936991641692959	0.371694828407856	0.570370036224744	-6.4685079555984
Tpr_TRINITY_DN13193_c1_g1|Tdu_TRINITY_DN23356_c1_g1	-0.357763738731202	6.59805988479718	-1.79341553373627	0.104349325586343	0.265721901029997	-5.69344538485772
Tpr_TRINITY_DN11927_c4_g1|Tdu_TRINITY_DN19767_c3_g3	-0.648730382397083	6.10486193094246	-2.3733077125284	0.0399919790307076	0.140330473722753	-4.70084460063661
Tpr_TRINITY_DN12208_c2_g3|Tdu_TRINITY_DN20547_c8_g2	-0.365491313491792	3.79087467969642	-1.05988565469262	0.315088439855266	0.516675594759165	-5.95150739394379
Tpr_TRINITY_DN14300_c3_g1|Tdu_TRINITY_DN21067_c5_g4	1.89810536869167	3.42736399129975	3.54417488843898	0.00565177401786107	0.0397839930563521	-2.07775131082639
Tpr_TRINITY_DN11853_c0_g4|Tdu_TRINITY_DN9586_c0_g2	-0.187147868872	4.14930154142223	-0.506625186956957	0.623829049846376	0.777716153676023	-6.50060905613158
Tpr_TRINITY_DN12929_c1_g2|Tdu_TRINITY_DN20981_c1_g1	-0.976946111419958	4.92915106001439	-3.26080844406408	0.00900566228668899	0.0532082396422714	-2.96073126044753
Tpr_TRINITY_DN12204_c2_g9|Tdu_TRINITY_DN24343_c5_g5	-1.87126747616025	3.80006250516742	-4.11289314440349	0.00228091399142216	0.0220809607995891	-1.28741236134131
Tpr_TRINITY_DN1787_c0_g1|Tdu_TRINITY_DN19869_c2_g4	-0.452746478803876	3.29801458798567	-0.845587666865659	0.418323170351134	0.61143531969806	-5.99436055449534
Tpr_TRINITY_DN1383_c0_g1|Tdu_TRINITY_DN21504_c0_g1	-0.406293836557607	4.44669905363204	-0.262794722321588	0.798252247395354	0.89274366596839	-6.67784864645094
Tpr_TRINITY_DN12061_c3_g5|Tdu_TRINITY_DN14997_c0_g1	-0.80128175738909	4.71092412238381	-2.89249002100272	0.0166653789876748	0.0797771595416957	-3.52837750162703
Tpr_TRINITY_DN8500_c0_g1|Tdu_TRINITY_DN16625_c0_g1	0.187406502485311	4.36796382274867	0.368652357602708	0.720372033096285	0.8468683764222	-6.61624693209814
Tpr_TRINITY_DN10378_c2_g8|Tdu_TRINITY_DN17258_c6_g6	-1.46105227486973	5.96696116326469	-7.03383827422301	4.35643210215902e-05	0.00180562070244259	2.37294346296067
Tpr_TRINITY_DN12748_c1_g5|Tdu_TRINITY_DN22916_c2_g1	0.686046139639511	4.31329376489007	1.61473471932657	0.138654722049354	0.315376186447956	-5.41735513253139
Tpr_TRINITY_DN10520_c2_g2|Tdu_TRINITY_DN19303_c2_g3	-0.495980497374903	5.79904109729528	-1.92645794494753	0.0840789760220753	0.230239330060627	-5.34925423354319
Tpr_TRINITY_DN12737_c4_g2|Tdu_TRINITY_DN20715_c0_g1	1.4703353925568	5.94804287943362	7.13720864500514	3.86517219543756e-05	0.00170498654607714	2.51963586691954
Tpr_TRINITY_DN13588_c3_g1|Tdu_TRINITY_DN20387_c1_g1	-0.731179482774239	4.77698980450159	-2.78796577560959	0.0198726763775449	0.0895202341288405	-3.72075998334195
Tpr_TRINITY_DN15569_c2_g1|Tdu_TRINITY_DN21962_c2_g1	0.30510399768945	10.7217309312709	0.995370403481529	0.343939062654354	0.54176188046424	-6.94219954741648
Tpr_TRINITY_DN10476_c3_g6|Tdu_TRINITY_DN16135_c0_g1	-0.139481633712244	6.1673755698158	-0.48663508376816	0.63741530729518	0.786682845214821	-7.0127341958185
Tpr_TRINITY_DN15527_c3_g11|Tdu_TRINITY_DN10959_c0_g1	-0.0994960596930681	3.9164455194732	-0.192263149948954	0.851534823070623	0.925238778606639	-6.54455153373756
Tpr_TRINITY_DN15584_c1_g1|Tdu_TRINITY_DN24709_c5_g2	-0.284973996420116	5.1212574780186	-1.09761605113178	0.299091727186704	0.500974441828581	-6.29169267632696
Tpr_TRINITY_DN11385_c1_g8|Tdu_TRINITY_DN20619_c1_g4	0.461659862177725	7.10179651120771	2.58141705929826	0.028159140923311	0.113478463201205	-4.49989801834795
Tpr_TRINITY_DN14300_c2_g9|Tdu_TRINITY_DN17360_c0_g3	0.0843021884362152	7.21769561004944	0.440475860268902	0.669327250495648	0.808251027010623	-7.19105310176905
Tpr_TRINITY_DN15477_c10_g2|Tdu_TRINITY_DN15874_c0_g1	0.185154691031875	4.24496182444263	0.538708060606695	0.602333145739907	0.760337279776975	-6.50373390983582
Tpr_TRINITY_DN14726_c2_g9|Tdu_TRINITY_DN11668_c0_g1	-0.0686533261128242	3.60979512186466	-0.171456589992818	0.867418394714642	0.935102198353988	-6.4498666435563
Tpr_TRINITY_DN12861_c1_g1|Tdu_TRINITY_DN19074_c4_g2	-0.106108980474496	6.59556265092888	-0.587797134688241	0.57021121145175	0.735549276204885	-7.02843912896605
Tpr_TRINITY_DN11464_c0_g1|Tdu_TRINITY_DN24309_c2_g1	-0.0325860595964933	4.33163444765693	-0.0953989733010374	0.925956297858075	0.965307487278437	-6.68657962406065
Tpr_TRINITY_DN11464_c1_g1|Tdu_TRINITY_DN18608_c7_g1	0.734454881059478	3.35626073762312	1.53880551069249	0.156077379338965	0.339484763920828	-5.23166269970048
Tpr_TRINITY_DN6664_c0_g1|Tdu_TRINITY_DN14178_c0_g1	0.186563417083126	4.98202499621997	0.449803318615	0.662819748704423	0.80386858115811	-6.76464823887646
Tpr_TRINITY_DN9219_c0_g1|Tdu_TRINITY_DN15044_c0_g1	0.298239575416229	5.18746492892651	1.18445062954974	0.264679549014354	0.465673404494537	-6.2042271402809
Tpr_TRINITY_DN11502_c2_g5|Tdu_TRINITY_DN24668_c6_g1	-0.293606598171493	6.64239280363026	-1.30901525815513	0.220940859872322	0.418445224548633	-6.35702927065701
Tpr_TRINITY_DN15315_c1_g2|Tdu_TRINITY_DN20536_c4_g2	1.00820171681789	5.49589808447278	3.89355540340148	0.00322107957662861	0.0276169068066869	-2.01643298120332
Tpr_TRINITY_DN15095_c1_g1|Tdu_TRINITY_DN19005_c4_g3	-0.641200771739286	6.14131246502358	-1.76721883906021	0.108838923052919	0.272966009277957	-5.65373226620601
Tpr_TRINITY_DN12790_c1_g4|Tdu_TRINITY_DN17826_c6_g3	0.224703471595793	4.59423773096616	0.701263746459531	0.499754008537085	0.679364671322653	-6.50168720487026
Tpr_TRINITY_DN15184_c1_g1|Tdu_TRINITY_DN19847_c3_g2	-1.24884780719246	3.34456043808696	-2.46330475045719	0.0343680036087228	0.127990166568645	-3.85834401938645
Tpr_TRINITY_DN14133_c4_g1|Tdu_TRINITY_DN18006_c3_g1	0.396659148972286	7.28185874182099	1.75727639415399	0.110588794023891	0.275320366166329	-5.82900665214777
Tpr_TRINITY_DN10012_c0_g1|Tdu_TRINITY_DN21718_c1_g1	0.0451373699061426	4.31304159500565	0.106154450632459	0.917641244660463	0.961716008381131	-6.673463139361
Tpr_TRINITY_DN10794_c3_g12|Tdu_TRINITY_DN17487_c3_g2	0.313616239496446	6.61308339396652	1.61854800171328	0.137827289647979	0.314206601718223	-5.94051746699211
Tpr_TRINITY_DN10600_c3_g3|Tdu_TRINITY_DN17786_c7_g1	-0.0657007455538734	5.04118043617737	-0.247303326999751	0.809872498278547	0.900201361108089	-6.85648061507962
Tpr_TRINITY_DN10210_c0_g1|Tdu_TRINITY_DN20474_c2_g2	-0.0438921286546528	6.13963063789042	-0.20613509070995	0.840983382418852	0.919443757032747	-7.11194054469196
Tpr_TRINITY_DN9350_c0_g1|Tdu_TRINITY_DN23716_c1_g1	-0.545737595188192	6.52460654697078	-2.52755753146588	0.0308385166849192	0.120035906379053	-4.51828663407986
Tpr_TRINITY_DN10551_c3_g1|Tdu_TRINITY_DN17579_c1_g1	-0.232288070628647	7.16890905345804	-1.17418540305497	0.268575751421018	0.469706891948163	-6.58500859522592
Tpr_TRINITY_DN14972_c1_g3|Tdu_TRINITY_DN21456_c2_g2	-0.0291482811487569	7.22330670061239	-0.168399463311153	0.869757621880807	0.935887349293365	-7.28268942689708
Tpr_TRINITY_DN10908_c2_g3|Tdu_TRINITY_DN22466_c2_g1	0.185880730931233	5.68868778840357	0.776535430347848	0.45610597751489	0.645656788225252	-6.7214004996757
Tpr_TRINITY_DN13747_c1_g3|Tdu_TRINITY_DN24364_c0_g1	1.04011637076348	5.23807445328859	4.18449268597502	0.00204072351668989	0.0205456981135437	-1.49298914161232
Tpr_TRINITY_DN12784_c0_g10|Tdu_TRINITY_DN19893_c6_g1	1.31837297769673	5.27481129552732	4.01556195362949	0.00265633683546814	0.0241826337957408	-1.75540051530936
Tpr_TRINITY_DN10424_c4_g1|Tdu_TRINITY_DN17796_c2_g1	0.0521347850234672	6.94300515055955	0.244979336610641	0.811620037182752	0.901338638303936	-7.23009252636436
Tpr_TRINITY_DN12443_c2_g7|Tdu_TRINITY_DN12629_c0_g1	-1.2209228467613	9.62868143650559	-6.3377304226563	0.000100823537775051	0.00296736304868374	1.2164426585185
Tpr_TRINITY_DN10504_c0_g1|Tdu_TRINITY_DN19706_c1_g2	-0.378812421480039	3.58754540443993	-0.809423071552017	0.437838481830841	0.630163453189039	-6.11732942255993
Tpr_TRINITY_DN11540_c0_g4|Tdu_TRINITY_DN18280_c1_g4	1.02053011991586	3.61753237238899	1.9940294848104	0.0752561380636422	0.213083634311336	-4.6469795960118
Tpr_TRINITY_DN9369_c0_g1|Tdu_TRINITY_DN20142_c1_g1	-1.5310967724133	6.33488053900626	-6.80972084632434	5.67102623511131e-05	0.00211649884104969	2.05054852700074
Tpr_TRINITY_DN10475_c2_g1|Tdu_TRINITY_DN17559_c0_g6	0.424558400341335	6.16396863917671	1.7530544919307	0.111339616103456	0.276355447975114	-5.67037416848717
Tpr_TRINITY_DN9166_c0_g2|Tdu_TRINITY_DN19197_c1_g6	-0.702024609524412	4.06232760120844	-1.8204861891775	0.0998896927136428	0.258524237523082	-5.06568737995218
Tpr_TRINITY_DN10152_c8_g1|Tdu_TRINITY_DN21099_c2_g3	0.0836926780625937	3.87155600258038	0.205834118609419	0.84121196762	0.91946942869464	-6.52404490873567
Tpr_TRINITY_DN11090_c1_g1|Tdu_TRINITY_DN22821_c0_g1	0.0987785632902858	6.59721202775421	0.512269430390416	0.620019414231926	0.775541420774177	-7.07108728999781
Tpr_TRINITY_DN13155_c2_g2|Tdu_TRINITY_DN17308_c2_g2	0.177036015841413	7.65241846431405	1.01894667586259	0.33317525482303	0.533287308709557	-6.79799102479381
Tpr_TRINITY_DN10755_c3_g1|Tdu_TRINITY_DN19477_c0_g3	0.161246881783769	5.56291977603376	0.705210404256545	0.497402788077984	0.677552138078813	-6.74824636062839
Tpr_TRINITY_DN10998_c2_g9|Tdu_TRINITY_DN19981_c4_g5	0.536090453380187	6.04150283589663	2.37994789293639	0.0395477529764984	0.139456975865822	-4.66897856232991
Tpr_TRINITY_DN12092_c1_g5|Tdu_TRINITY_DN18908_c1_g3	-0.132394427327233	5.19809904966606	-0.501500852723305	0.627297930728638	0.780149778746955	-6.7944346357995
Tpr_TRINITY_DN10923_c1_g3|Tdu_TRINITY_DN18149_c3_g3	-0.144054353983154	6.2530287829164	-0.686368753830924	0.508689231138701	0.685342825617772	-6.90505027265583
Tpr_TRINITY_DN14215_c3_g2|Tdu_TRINITY_DN17503_c5_g3	0.037512979792981	3.47995643719613	0.0774436454482052	0.939858007492819	0.971645407774208	-6.41915451080814
Tpr_TRINITY_DN14572_c1_g1|Tdu_TRINITY_DN18529_c2_g3	-0.0688275358844477	5.23553919061669	-0.199704628413183	0.845870608296012	0.921255001813447	-6.91568945356193
Tpr_TRINITY_DN12721_c4_g1|Tdu_TRINITY_DN8318_c0_g1	-0.536807598374825	4.58805124102576	-1.87237500209677	0.0918308698804592	0.243622069724679	-5.14249279083921
Tpr_TRINITY_DN14982_c3_g2|Tdu_TRINITY_DN25041_c8_g4	0.329147109156978	5.76587018792649	1.00777756898996	0.338242724264606	0.537435174289053	-6.52583899271342
Tpr_TRINITY_DN12656_c3_g3|Tdu_TRINITY_DN22936_c6_g3	0.676767048213559	9.71500373539529	3.08288095620175	0.012110191167048	0.0645251012569844	-3.80791290170852
Tpr_TRINITY_DN12748_c1_g1|Tdu_TRINITY_DN19082_c1_g1	0.836457071590679	4.06333445206128	2.15607264460855	0.0575413557514938	0.177953169193221	-4.53414897811015
Tpr_TRINITY_DN14494_c5_g2|Tdu_TRINITY_DN18361_c0_g4	0.428227175468918	4.8888443963831	1.57007513339851	0.148680243348005	0.329781821624036	-5.64406092956447
Tpr_TRINITY_DN12462_c3_g1|Tdu_TRINITY_DN17410_c3_g4	0.0186011918033762	6.66918204953963	0.0915129952525109	0.92896291551024	0.966702766481007	-7.22070879728193
Tpr_TRINITY_DN14697_c4_g4|Tdu_TRINITY_DN23700_c1_g1	-0.382973476849407	5.57183459491772	-1.50492601044968	0.16445576499958	0.350770920536989	-5.90681649694064
Tpr_TRINITY_DN10831_c4_g3|Tdu_TRINITY_DN21607_c1_g2	0.306870946994011	3.85616689220002	0.682879461865815	0.510796396060002	0.68750794299982	-6.28901925029436
Tpr_TRINITY_DN15731_c1_g1|Tdu_TRINITY_DN23057_c1_g4	-0.864992217426018	3.60408033869018	-2.22318602429011	0.0514441644481006	0.165568229270675	-4.31714982996761
Tpr_TRINITY_DN14917_c2_g5|Tdu_TRINITY_DN25298_c0_g2	-0.329777458341916	5.85479463892542	-1.60216518263238	0.14141365925789	0.319031690798434	-5.83435012266752
Tpr_TRINITY_DN14522_c5_g1|Tdu_TRINITY_DN23012_c2_g3	-0.169105602226284	4.75066358143526	-0.646881182588534	0.53284243610239	0.705212518127809	-6.59111064282404
Tpr_TRINITY_DN11775_c0_g1|Tdu_TRINITY_DN18970_c4_g6	-2.82095228626497	3.62332371467976	-5.46969609869473	0.000313390599829284	0.00613977593204736	0.68434660678523
Tpr_TRINITY_DN14817_c1_g1|Tdu_TRINITY_DN18441_c3_g2	0.193720415891606	5.99486627654507	0.735025680470735	0.479862972418466	0.663562901135682	-6.81662869043138
Tpr_TRINITY_DN11304_c2_g2|Tdu_TRINITY_DN20767_c1_g1	-1.2325682481705	4.16368278569428	-3.01423376086765	0.0135845100362998	0.0694084024459736	-3.18017395643018
Tpr_TRINITY_DN11825_c1_g1|Tdu_TRINITY_DN22439_c5_g1	0.112960566531045	8.02630070921937	0.541019475523881	0.600799525395441	0.759331058146122	-7.21076580357726
Tpr_TRINITY_DN8929_c0_g1|Tdu_TRINITY_DN21017_c2_g5	0.950841026867929	3.12278174104383	1.79730141331693	0.103698069416316	0.264951706087548	-4.80783827561465
