logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12327_c1_g1|Tdu_TRINITY_DN22868_c4_g1	0.175566497781631	11.5040387839841	0.89320577613439	0.391304880189355	0.616219745075901	-6.47924526390019
Tpr_TRINITY_DN10297_c4_g1|Tdu_TRINITY_DN18348_c5_g1	-0.0832953395713174	5.42512441398945	-0.316596509730422	0.757612758337107	0.875719806788543	-6.5230872658776
Tpr_TRINITY_DN13152_c2_g1|Tdu_TRINITY_DN24861_c0_g1	0.272780545280323	8.51756218101086	1.60788338317455	0.136809077381262	0.338277517421784	-5.68914995982129
Tpr_TRINITY_DN8259_c0_g1|Tdu_TRINITY_DN21898_c2_g1	-1.24152215218632	4.75388356280554	-3.78452461278353	0.00314727059409677	0.0321612705997525	-1.70867830849662
Tpr_TRINITY_DN14747_c0_g9|Tdu_TRINITY_DN18760_c3_g4	0.245960594298498	7.56412447198645	1.3234217374216	0.213151670769523	0.435376641791291	-6.00414974631474
Tpr_TRINITY_DN10415_c3_g5|Tdu_TRINITY_DN21477_c1_g1	0.48878254725044	6.85474270882174	2.03446744804971	0.0673291224646908	0.223701432952315	-4.91330111601682
Tpr_TRINITY_DN15132_c0_g5|Tdu_TRINITY_DN23888_c0_g1	0.379142286978945	4.01650198067878	1.06002084597391	0.312371681699639	0.542126834981403	-5.90960586241143
Tpr_TRINITY_DN12268_c0_g2|Tdu_TRINITY_DN22870_c1_g3	0.0532098798276666	6.88496916851906	0.253371436575296	0.804761419771379	0.899964511768315	-6.77238314960209
Tpr_TRINITY_DN14878_c3_g6|Tdu_TRINITY_DN23136_c0_g1	0.148470613270565	5.7517684960617	0.422198480152523	0.681200538644533	0.830698381444064	-6.53509634906364
Tpr_TRINITY_DN11430_c3_g1|Tdu_TRINITY_DN17493_c7_g1	0.638560271162667	5.7346874880955	1.47888807364398	0.167865655975548	0.377528692421024	-5.55810443660291
Tpr_TRINITY_DN13117_c3_g1|Tdu_TRINITY_DN16733_c2_g1	0.260195847880197	5.27469356206016	0.820920486990523	0.429520931778176	0.649555606845909	-6.20708066688647
Tpr_TRINITY_DN12553_c3_g1|Tdu_TRINITY_DN24930_c1_g4	-0.605997904138418	5.16107884402007	-1.73284246989067	0.111671956888992	0.301124180869841	-5.12518450940402
Tpr_TRINITY_DN13572_c0_g5|Tdu_TRINITY_DN23448_c5_g1	0.214844888806804	5.99574184182521	0.760386890659403	0.463375257967375	0.677562219130234	-6.36832974694419
Tpr_TRINITY_DN11799_c1_g1|Tdu_TRINITY_DN22173_c2_g1	0.532809188363303	6.2180421718655	2.20971980580468	0.0497865544192203	0.187422488989345	-4.54522511973234
Tpr_TRINITY_DN10874_c7_g4|Tdu_TRINITY_DN17349_c0_g1	-1.16090084132567	6.98939498009567	-3.76298256005379	0.00326549476417455	0.0328046109000136	-1.96209172880672
Tpr_TRINITY_DN11470_c5_g10|Tdu_TRINITY_DN16855_c5_g1	-0.154492509182064	7.4499735579809	-0.762592827542834	0.462112264295177	0.676106128466168	-6.56430270818701
Tpr_TRINITY_DN10973_c0_g1|Tdu_TRINITY_DN17664_c11_g1	-1.26955594795261	5.0009396139491	-4.29172588188743	0.00134166038687415	0.0191639025492582	-0.878429964634138
Tpr_TRINITY_DN10440_c0_g1|Tdu_TRINITY_DN22129_c1_g1	-0.137722556130231	5.0038158804395	-0.386682776514591	0.706535730584759	0.846079636820353	-6.44090315610013
Tpr_TRINITY_DN11469_c1_g3|Tdu_TRINITY_DN23765_c3_g1	0.320079780613284	5.88766898225749	0.98982527657284	0.344016349596112	0.571023740327892	-6.14926007816842
Tpr_TRINITY_DN13437_c0_g2|Tdu_TRINITY_DN17150_c8_g2	0.0222904783706701	6.02611158937787	0.0840387023414598	0.934570242084531	0.964812947568926	-6.67190307428132
Tpr_TRINITY_DN11140_c0_g1|Tdu_TRINITY_DN19310_c0_g1	-1.25199249161773	7.77863328818285	-4.15463291570925	0.00168414292291836	0.022055449536385	-1.35736209984572
Tpr_TRINITY_DN9921_c0_g1|Tdu_TRINITY_DN20845_c3_g2	-0.862065619162246	6.08054723360421	-3.06746494565905	0.0109791983428973	0.0728231492678996	-3.06231531184116
Tpr_TRINITY_DN14962_c2_g11|Tdu_TRINITY_DN19812_c2_g1	0.898777780477833	6.48421220287956	1.41472184789862	0.185457279813916	0.40267287984894	-5.75192864077992
Tpr_TRINITY_DN14361_c0_g9|Tdu_TRINITY_DN21867_c1_g1	0.201536030571718	6.28009321963103	0.846989061921199	0.415459838202355	0.637871309289849	-6.34374879719446
Tpr_TRINITY_DN13524_c1_g3|Tdu_TRINITY_DN23852_c8_g2	-0.552532856766415	9.56697929034245	-2.26046337180552	0.0455835174939849	0.178213853881639	-4.69129988748023
Tpr_TRINITY_DN11615_c6_g5|Tdu_TRINITY_DN20759_c0_g1	0.0128361453128862	4.14501567188788	0.041017286340374	0.968034008812497	0.984218652892957	-6.47913542684891
Tpr_TRINITY_DN10987_c6_g3|Tdu_TRINITY_DN20396_c1_g1	0.284770336562505	5.58407862287527	1.11007301961639	0.291181881226388	0.522966383706596	-5.97658065319346
Tpr_TRINITY_DN15530_c0_g3|Tdu_TRINITY_DN18876_c1_g3	-0.914439793979109	6.56762980029335	-3.99865483856721	0.0021875850080975	0.0254472483328312	-1.51530575327792
Tpr_TRINITY_DN11273_c4_g7|Tdu_TRINITY_DN18593_c0_g1	-0.0402399090472798	8.2876541716216	-0.198957742412579	0.846008805242773	0.920174351688794	-6.91162763705312
Tpr_TRINITY_DN15583_c1_g1|Tdu_TRINITY_DN22763_c2_g2	-1.0787978352029	4.82471549936334	-3.66121315124214	0.00388948012273654	0.0370581133869197	-1.91904643690079
Tpr_TRINITY_DN12551_c0_g6|Tdu_TRINITY_DN10846_c0_g1	0.134297426441707	6.33877050162193	0.292028075323483	0.775823838496124	0.884885796851104	-6.6813287618307
Tpr_TRINITY_DN11925_c6_g1|Tdu_TRINITY_DN4428_c0_g1	0.433828379304873	4.7074138627718	1.12268631145659	0.286020039086164	0.517573674989869	-5.86319170142406
Tpr_TRINITY_DN15635_c5_g1|Tdu_TRINITY_DN24369_c2_g2	0.224515513783309	8.79402273283123	1.07041191473038	0.307879194638611	0.538833054194024	-6.36091732461034
Tpr_TRINITY_DN13098_c0_g1|Tdu_TRINITY_DN17185_c0_g1	2.25947103499048	7.03776467831063	6.08278872173898	8.73874508524528e-05	0.00325293165536827	1.73360234878837
Tpr_TRINITY_DN14988_c0_g1|Tdu_TRINITY_DN21121_c5_g1	0.529179869192255	4.42542088370263	1.53056684893179	0.154757292697778	0.360336539653209	-5.35704257757446
Tpr_TRINITY_DN10364_c0_g2|Tdu_TRINITY_DN16661_c0_g1	-2.12295340143135	7.32354916465898	-6.98348207680267	2.61373153566669e-05	0.00193416133639335	2.93218302117133
Tpr_TRINITY_DN13096_c0_g2|Tdu_TRINITY_DN24876_c1_g1	-0.131563185262524	5.41805767208039	-0.495164591406696	0.630449300988461	0.797409309446278	-6.44544998741341
Tpr_TRINITY_DN12712_c2_g1|Tdu_TRINITY_DN15578_c0_g1	0.27034441084298	4.38987617861211	0.74073586453762	0.474723146873874	0.686214470838553	-6.19827346192159
Tpr_TRINITY_DN14735_c3_g2|Tdu_TRINITY_DN23307_c1_g2	-0.265304750406608	5.82713158218044	-0.938918782927923	0.36839035066293	0.595286148169548	-6.18683346493933
Tpr_TRINITY_DN12350_c1_g7|Tdu_TRINITY_DN17051_c0_g1	-0.119602506818485	5.72914032454179	-0.507235075100167	0.6222336678781	0.79194278802024	-6.48973489101763
Tpr_TRINITY_DN12920_c1_g2|Tdu_TRINITY_DN24190_c2_g2	0.304042197047699	5.32061441940757	0.908624669707193	0.383467140652455	0.6093546888059	-6.13738933468833
Tpr_TRINITY_DN14212_c2_g3|Tdu_TRINITY_DN19634_c5_g3	-0.414882612942764	4.6937637305678	-1.35214905120706	0.204088992030022	0.425641626162442	-5.60051029996264
Tpr_TRINITY_DN14765_c1_g1|Tdu_TRINITY_DN20801_c4_g2	-1.29071795960655	7.04730923115135	-5.79196213473073	0.000132049573364253	0.00424632711834158	1.29414239963873
Tpr_TRINITY_DN11446_c5_g2|Tdu_TRINITY_DN19038_c1_g1	-0.0800936359750555	6.33578198156277	-0.219710113481208	0.830213266001841	0.912521453075037	-6.70075043065821
Tpr_TRINITY_DN13842_c5_g2|Tdu_TRINITY_DN18002_c5_g3	-0.826785089432061	6.75087811192085	-3.42853146163578	0.00582292764371149	0.0478774050705167	-2.52195502542918
Tpr_TRINITY_DN12496_c4_g9|Tdu_TRINITY_DN20115_c3_g1	-0.304885755405597	6.67376472514582	-1.34137246725805	0.207450492958346	0.428289387479045	-5.88067322403933
Tpr_TRINITY_DN13322_c0_g4|Tdu_TRINITY_DN20977_c2_g1	-0.274174729595742	5.16203869433377	-0.808403433477144	0.436383801073504	0.654767577128729	-6.19781909389338
Tpr_TRINITY_DN10734_c0_g1|Tdu_TRINITY_DN23311_c1_g1	0.368008313585268	8.83812659788228	1.70434776868797	0.117008627439584	0.308928707403432	-5.55932483933556
Tpr_TRINITY_DN11849_c5_g5|Tdu_TRINITY_DN24281_c8_g1	-0.156127031884372	12.7058615342739	-0.713023132734605	0.491020214602683	0.699732287259786	-6.58147634389706
Tpr_TRINITY_DN14707_c1_g2|Tdu_TRINITY_DN20928_c2_g1	-0.130067925644925	8.96051607048529	-0.746911013675944	0.471138460023401	0.683840590894756	-6.65935583507455
Tpr_TRINITY_DN15904_c3_g4|Tdu_TRINITY_DN24277_c3_g2	0.114675971426301	8.33721574733553	0.381457527056664	0.710295730738255	0.847607611850469	-6.85685864480863
Tpr_TRINITY_DN12894_c3_g4|Tdu_TRINITY_DN18607_c2_g3	-0.336628573456725	7.00024705989028	-1.77879514734162	0.103526935815835	0.286553600622288	-5.3257842852793
Tpr_TRINITY_DN10419_c5_g3|Tdu_TRINITY_DN17636_c2_g3	-1.32352165301798	9.49729145277939	-7.13957996262497	2.14270796168601e-05	0.0016893408946988	3.07383986101173
Tpr_TRINITY_DN14049_c0_g2|Tdu_TRINITY_DN20200_c1_g1	-0.295469457036683	5.66814256822804	-1.17538381874552	0.265218100475928	0.494676457067462	-5.91870014187756
Tpr_TRINITY_DN10704_c3_g3|Tdu_TRINITY_DN20843_c0_g3	-0.56071614810249	5.71432706221198	-1.47383065914603	0.169198374672107	0.378999422770271	-5.56117582831806
Tpr_TRINITY_DN12247_c1_g5|Tdu_TRINITY_DN18271_c1_g3	-0.158633491408647	5.22681796530038	-0.468005004448897	0.649126261373851	0.809201034576455	-6.42992546182436
Tpr_TRINITY_DN11368_c3_g7|Tdu_TRINITY_DN21139_c8_g1	-0.296980408142845	6.72437421963426	-1.45835264989789	0.173333593591858	0.385450735641272	-5.73870264112286
Tpr_TRINITY_DN14368_c3_g2|Tdu_TRINITY_DN24273_c1_g8	-0.339614639366508	5.87716812903298	-1.3497045814639	0.204847488540112	0.426457098524851	-5.74591874425052
Tpr_TRINITY_DN12832_c3_g4|Tdu_TRINITY_DN25168_c1_g1	-0.714252922201876	4.47655460281336	-2.04514805863581	0.0661110855899004	0.220921810496827	-4.61539643106371
Tpr_TRINITY_DN15239_c2_g7|Tdu_TRINITY_DN22546_c4_g5	-0.182140614866706	6.75494356988979	-0.915821090300336	0.379846930819436	0.606861531139772	-6.35380811095727
Tpr_TRINITY_DN13147_c5_g5|Tdu_TRINITY_DN24931_c0_g3	0.523563744801119	4.42724752839609	1.26614174335694	0.232212367514775	0.457277448308993	-5.6894521259785
Tpr_TRINITY_DN12598_c2_g1|Tdu_TRINITY_DN15307_c0_g1	-0.330539021111501	5.1338372180396	-0.963009535945012	0.356705684354254	0.584236350214354	-6.05795481802536
Tpr_TRINITY_DN11785_c0_g6|Tdu_TRINITY_DN24465_c2_g1	-0.0341073006296906	7.84913294262328	-0.183450167269584	0.857859157321104	0.927554483425892	-6.88680742278586
Tpr_TRINITY_DN13346_c0_g8|Tdu_TRINITY_DN19753_c3_g2	0.72325443513655	6.11193479868555	2.74047997921424	0.0195837021475026	0.105661683189191	-3.63620494922435
Tpr_TRINITY_DN12384_c1_g3|Tdu_TRINITY_DN16479_c0_g1	-0.00788856900784829	7.57768992719509	-0.0312372200652104	0.975652772119173	0.98788840805023	-6.88198669545227
Tpr_TRINITY_DN10664_c3_g4|Tdu_TRINITY_DN23346_c2_g1	0.628407283350566	4.31365065722519	1.66857039317098	0.124032607024969	0.319741803675017	-5.16619669975037
Tpr_TRINITY_DN15803_c4_g3|Tdu_TRINITY_DN17654_c5_g1	-0.124050324313008	6.75608322400288	-0.584465695704865	0.570969297342985	0.757264829255154	-6.60832815543553
Tpr_TRINITY_DN3044_c0_g1|Tdu_TRINITY_DN2058_c0_g1	0.0809348718708085	5.70237547503477	0.225045562001979	0.826164577439513	0.910188849261613	-6.59479476552347
Tpr_TRINITY_DN10683_c6_g2|Tdu_TRINITY_DN19809_c12_g1	0.486675786040458	5.43704628619253	1.78025260151761	0.103277649679197	0.286121481429692	-5.09600378732929
Tpr_TRINITY_DN10857_c2_g3|Tdu_TRINITY_DN19391_c1_g1	-0.713147324129553	8.23356285502908	-3.9457093027763	0.00239227643186589	0.0269047691368219	-1.74638241803961
Tpr_TRINITY_DN10856_c5_g1|Tdu_TRINITY_DN23767_c3_g4	0.478186196644338	6.02803709818328	2.06619508532348	0.0637713034940023	0.216399638707272	-4.7475756651592
Tpr_TRINITY_DN11356_c2_g1|Tdu_TRINITY_DN14426_c0_g1	0.0185420779968997	4.71300227343903	0.0534444231127898	0.958358073455578	0.978918225039774	-6.49677060576287
Tpr_TRINITY_DN12294_c7_g2|Tdu_TRINITY_DN20402_c4_g3	0.322048874129877	4.45051533928683	1.06649497239702	0.309566877763587	0.540005612957669	-5.9086842033956
Tpr_TRINITY_DN11919_c1_g3|Tdu_TRINITY_DN25585_c2_g1	-0.114126826901364	4.44028983515025	-0.377530667623393	0.713126761578553	0.84900650700048	-6.4111266644397
Tpr_TRINITY_DN10977_c7_g1|Tdu_TRINITY_DN19504_c8_g1	-0.163563325028708	5.46116619244004	-0.477768481024564	0.642382131654175	0.805370698636445	-6.4612475837703
Tpr_TRINITY_DN11892_c3_g1|Tdu_TRINITY_DN20048_c1_g4	-1.06334834628129	7.53653872286647	-4.28103330374066	0.00136554377451821	0.01945979086564	-1.12942826869199
Tpr_TRINITY_DN11122_c1_g1|Tdu_TRINITY_DN20767_c5_g2	0.34068157345443	7.03565008395856	1.57899007991503	0.143290541544051	0.346448484657835	-5.61395189976341
Tpr_TRINITY_DN11928_c4_g3|Tdu_TRINITY_DN20996_c3_g2	0.496477018708319	11.8019998557181	2.28447858637747	0.0437153278382791	0.173898668123517	-4.58889873846996
Tpr_TRINITY_DN12502_c1_g3|Tdu_TRINITY_DN18121_c9_g1	0.210568987829697	7.63451160058237	0.913775882557521	0.38087333454511	0.607458847254236	-6.45256512406011
Tpr_TRINITY_DN13315_c0_g7|Tdu_TRINITY_DN16952_c0_g1	0.184624783998067	5.93942095174155	0.569600681415071	0.580656256110765	0.764735447962794	-6.48984794648471
Tpr_TRINITY_DN10575_c1_g1|Tdu_TRINITY_DN16707_c0_g1	-0.2753161841206	9.25615301289124	-1.57538906003967	0.144116940578064	0.347446932571952	-5.74677560365469
Tpr_TRINITY_DN11028_c1_g3|Tdu_TRINITY_DN25188_c1_g1	0.954612003269431	6.81212257904604	4.46700808862202	0.00100683999343685	0.0160207545069667	-0.754464089524357
Tpr_TRINITY_DN10478_c3_g1|Tdu_TRINITY_DN18788_c6_g1	-0.620282359656256	10.2671579298311	-3.09283627832664	0.0104982294635628	0.0711906978166919	-3.24322976708628
Tpr_TRINITY_DN13108_c0_g2|Tdu_TRINITY_DN19508_c3_g2	0.372269563176734	5.71301393820591	1.29346298403364	0.222954103332508	0.446567494541294	-5.78909650577686
Tpr_TRINITY_DN12372_c0_g5|Tdu_TRINITY_DN20280_c1_g1	0.0801389742110583	7.05065036146579	0.396064337822224	0.699805509136018	0.842455005314274	-6.7433607869568
Tpr_TRINITY_DN12346_c1_g1|Tdu_TRINITY_DN19392_c4_g2	0.513196936556133	9.83215472403583	2.76185044398485	0.0188564454924227	0.103685128213483	-3.83200741861989
Tpr_TRINITY_DN10406_c5_g4|Tdu_TRINITY_DN24558_c4_g2	-0.0175413170821681	7.24016092067923	-0.075546463554411	0.941167514345067	0.968308535111586	-6.84634289272818
Tpr_TRINITY_DN13009_c1_g8|Tdu_TRINITY_DN17212_c2_g1	-0.830502696959353	8.46995825066091	-4.01608107897555	0.00212427559677581	0.0251241054443768	-1.63353518825696
Tpr_TRINITY_DN13676_c1_g6|Tdu_TRINITY_DN19073_c1_g2	0.29381651183903	7.99710543804002	1.40919095285334	0.187044289437675	0.404658691696442	-5.92890941017408
Tpr_TRINITY_DN10557_c1_g1|Tdu_TRINITY_DN22572_c2_g1	-2.4864472280172	6.67826337398503	-6.30600045302108	6.41564597018141e-05	0.00284534268433579	2.06974572708237
Tpr_TRINITY_DN15278_c1_g1|Tdu_TRINITY_DN24875_c5_g2	-0.683195993238535	5.41505332688588	-1.53772642806676	0.153013090629172	0.358747084813124	-5.43042444664652
Tpr_TRINITY_DN13925_c2_g2|Tdu_TRINITY_DN18982_c1_g2	0.333468149225777	5.62805212707351	1.05145322473335	0.316112844709935	0.545843433288845	-6.04478424724925
Tpr_TRINITY_DN15506_c3_g1|Tdu_TRINITY_DN10195_c0_g1	0.346517803065105	6.54773503529995	1.58204295154515	0.142593195010313	0.345895499112693	-5.54633843225492
Tpr_TRINITY_DN14408_c1_g4|Tdu_TRINITY_DN22202_c1_g2	1.16917151399384	8.50799065570752	4.8950338514489	0.000508359338088351	0.010007509790188	-0.16551585163139
Tpr_TRINITY_DN11802_c6_g1|Tdu_TRINITY_DN22521_c1_g2	0.96271330608012	4.23982780033342	3.23924317322252	0.0081116432104852	0.0600985676704465	-2.6135427113086
Tpr_TRINITY_DN10436_c2_g1|Tdu_TRINITY_DN20484_c1_g4	0.355407208983291	5.08783030373214	1.11880848319232	0.287599418171118	0.518929384960929	-5.90386982189129
Tpr_TRINITY_DN10965_c8_g1|Tdu_TRINITY_DN13725_c0_g1	-1.21428667638892	5.45022463666132	-3.64111546976802	0.00402663888281495	0.0378738377002288	-1.99472932421634
Tpr_TRINITY_DN12288_c0_g1|Tdu_TRINITY_DN15384_c0_g1	-0.316059031459399	5.68179795388147	-0.97128322424147	0.352754947354198	0.580756761079956	-6.13281535136992
Tpr_TRINITY_DN15971_c3_g2|Tdu_TRINITY_DN12660_c0_g1	-0.0760288813968089	4.84228810389202	-0.271134307930258	0.791423444888462	0.894051875098003	-6.467921723229
Tpr_TRINITY_DN10371_c4_g7|Tdu_TRINITY_DN15421_c0_g1	0.12167009171797	4.03489746176787	0.428245191353571	0.676926737828221	0.827894070836506	-6.38240588631767
Tpr_TRINITY_DN12542_c1_g2|Tdu_TRINITY_DN12730_c0_g1	-0.56108407906093	6.34036336946128	-1.66151949872259	0.125460477679527	0.321342057509448	-5.40267632361548
Tpr_TRINITY_DN14607_c0_g1|Tdu_TRINITY_DN17290_c4_g2	0.074167824354415	7.28784075013229	0.260580319318032	0.799340216630261	0.897469951368191	-6.8175877187046
Tpr_TRINITY_DN11641_c0_g1|Tdu_TRINITY_DN17808_c1_g2	0.00934408302678769	8.06224193686339	0.0469244290475378	0.963433856054268	0.98067794893691	-6.91884149659746
Tpr_TRINITY_DN13305_c0_g1|Tdu_TRINITY_DN17475_c4_g2	-0.94906459117285	5.2300161118751	-3.66817462806473	0.00384310421055421	0.036856316596673	-1.92884173735878
Tpr_TRINITY_DN15779_c3_g4|Tdu_TRINITY_DN21458_c5_g2	0.169530724339165	7.20217165856378	0.87299431934045	0.401746273238473	0.625481776991306	-6.44659896679574
Tpr_TRINITY_DN13272_c2_g8|Tdu_TRINITY_DN16971_c1_g4	0.00264306237130896	7.48098787545676	0.00650125308618698	0.994931866300511	0.996897246744131	-6.87360327316102
Tpr_TRINITY_DN11989_c1_g6|Tdu_TRINITY_DN15545_c0_g1	-0.17641146091888	4.21018378259034	-0.585571611289179	0.57025214542314	0.756967511819522	-6.30054717125554
Tpr_TRINITY_DN11040_c1_g5|Tdu_TRINITY_DN21042_c0_g2	-0.6887763889627	6.2293327562952	-2.79828972509969	0.0176779718168012	0.100488630410763	-3.55105435765241
Tpr_TRINITY_DN12985_c1_g4|Tdu_TRINITY_DN17416_c6_g3	0.958356012981999	7.41146840240549	5.27023826464614	0.000285256422443012	0.00709329937912948	0.479450919111731
Tpr_TRINITY_DN12403_c2_g4|Tdu_TRINITY_DN17638_c2_g3	0.0663051416325331	7.66210501160143	0.292475532614338	0.775490861744034	0.884834641061092	-6.84381515703589
Tpr_TRINITY_DN15382_c3_g1|Tdu_TRINITY_DN18235_c4_g2	-0.103718692863298	5.34340326379072	-0.348035979051303	0.734532782000852	0.861631082324146	-6.49928428232452
Tpr_TRINITY_DN13089_c0_g2|Tdu_TRINITY_DN15955_c0_g1	0.449317801623597	9.8468854870432	1.2779991292982	0.22815656612229	0.451752942979725	-6.12160616456373
Tpr_TRINITY_DN15808_c2_g1|Tdu_TRINITY_DN19652_c4_g3	-0.575697452615469	4.33608947042905	-1.90463758157546	0.0839151563211805	0.25591206063788	-4.82477830423918
Tpr_TRINITY_DN13156_c3_g1|Tdu_TRINITY_DN18799_c12_g1	-0.948677075153959	9.23847273664536	-5.14175992945494	0.000346881646801212	0.00797957705862563	0.211419603245431
Tpr_TRINITY_DN14869_c1_g1|Tdu_TRINITY_DN20783_c0_g2	0.513735552464773	5.20564579441523	1.70900462457938	0.116121087992737	0.307724069758451	-5.17233911607996
Tpr_TRINITY_DN11870_c2_g6|Tdu_TRINITY_DN13266_c0_g1	-0.0333070133017674	7.50087189870593	-0.144981674222498	0.887407886817508	0.943149202428298	-6.86412073809327
Tpr_TRINITY_DN10448_c5_g2|Tdu_TRINITY_DN22555_c0_g1	0.32599758133299	5.82104717699357	1.39356813092378	0.191589063177891	0.409443293680796	-5.68348026814861
Tpr_TRINITY_DN14058_c6_g1|Tdu_TRINITY_DN22666_c1_g1	1.21506060011681	6.7116621018233	5.71035967879013	0.000148578941949125	0.00458578824850014	1.20040053678562
Tpr_TRINITY_DN14917_c2_g13|Tdu_TRINITY_DN16362_c0_g1	-0.515498171774693	5.90442984917148	-1.90035290126721	0.0845223559177321	0.256634416426975	-4.9830284387589
Tpr_TRINITY_DN14373_c1_g3|Tdu_TRINITY_DN20560_c4_g1	0.062184110073332	6.4082624330441	0.279472162711423	0.785186361746547	0.889945494343475	-6.69637651572217
Tpr_TRINITY_DN14505_c1_g2|Tdu_TRINITY_DN3450_c0_g1	-0.255078125800028	5.22577005241019	-0.990460414263734	0.343719840793011	0.571023740327892	-6.04350525586835
Tpr_TRINITY_DN11372_c6_g1|Tdu_TRINITY_DN18565_c5_g1	0.155774633357178	6.71509522964664	0.707755396645908	0.494156579232754	0.700949124629925	-6.51960534709402
Tpr_TRINITY_DN12458_c0_g2|Tdu_TRINITY_DN19237_c3_g1	-0.599768495841543	6.8377275192847	-2.00848155838389	0.070381209085424	0.228962598624298	-4.95246069993911
Tpr_TRINITY_DN11599_c1_g1|Tdu_TRINITY_DN23608_c1_g3	-0.41684208037266	7.29730003324218	-2.02627574393794	0.0682775784204674	0.225462842289522	-4.97854829597453
Tpr_TRINITY_DN15985_c0_g1|Tdu_TRINITY_DN20459_c5_g1	0.316703275190287	5.89456169475248	1.32068557134202	0.214031947022584	0.436434262761444	-5.7861296161176
Tpr_TRINITY_DN10908_c4_g6|Tdu_TRINITY_DN22362_c1_g4	-0.110591442280549	7.52890123537963	-0.526023350270355	0.609552450197434	0.782909065059105	-6.73013651816787
Tpr_TRINITY_DN13698_c1_g1|Tdu_TRINITY_DN21720_c3_g1	-0.296815961281754	6.34124086023258	-1.39672545932667	0.190663153812963	0.408438122165092	-5.76187946171774
Tpr_TRINITY_DN10285_c1_g4|Tdu_TRINITY_DN22604_c3_g2	-0.973795083221026	6.460119647894	-4.20540368949008	0.00154771481620269	0.0209846896271896	-1.15259211227275
Tpr_TRINITY_DN15531_c1_g3|Tdu_TRINITY_DN14855_c0_g1	0.37509632182716	4.81794491083937	1.13893189654444	0.279476310079353	0.510611206406749	-5.85420709560716
Tpr_TRINITY_DN13648_c1_g1|Tdu_TRINITY_DN20612_c5_g1	-0.695367785950146	4.95583750027677	-2.60575175605609	0.0248551878663315	0.123202581082253	-3.72326423508703
Tpr_TRINITY_DN13047_c1_g10|Tdu_TRINITY_DN19322_c9_g5	0.203023838062202	6.83968075572397	0.689113225431802	0.505353992243546	0.710346721522183	-6.54962731643832
Tpr_TRINITY_DN10954_c0_g13|Tdu_TRINITY_DN19147_c2_g6	0.856425532251381	4.47838142411299	2.15386752841573	0.0548410580256943	0.198121418806503	-4.44200946633759
Tpr_TRINITY_DN11281_c1_g14|Tdu_TRINITY_DN24678_c3_g1	0.652703227396135	7.19775170516363	2.53878781903517	0.0279750571779101	0.13196835728627	-4.11829498544942
Tpr_TRINITY_DN12212_c1_g1|Tdu_TRINITY_DN25024_c1_g7	0.747406787632839	8.06201750962155	2.78192036704059	0.0181979888590642	0.10161095233852	-3.76909042302119
Tpr_TRINITY_DN12316_c0_g1|Tdu_TRINITY_DN17606_c5_g1	0.0613674192074027	6.88607459979803	0.306787565675415	0.764865792825435	0.878913883649524	-6.75646265456202
