logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN13939_c7_g1|Tdu_TRINITY_DN18476_c3_g1	-0.0262846426939385	7.25330453114888	-0.0984449922266548	0.92349224119782	0.959451572837391	-7.17570875435231
Tpr_TRINITY_DN12710_c4_g3|Tdu_TRINITY_DN24821_c2_g1	-0.427139739602773	3.85117661751829	-0.803317438040644	0.440161859983843	0.644611699640389	-6.10666995727607
Tpr_TRINITY_DN5092_c0_g1|Tdu_TRINITY_DN8944_c0_g1	0.574523327213341	4.06425003965173	1.42910802597224	0.182960636649431	0.385380059497133	-5.51664182098578
Tpr_TRINITY_DN11366_c4_g1|Tdu_TRINITY_DN17841_c7_g1	-0.94050730198369	8.10100594075001	-2.9556671896477	0.0141477922427775	0.0801762698258086	-3.81160519148556
Tpr_TRINITY_DN4839_c0_g1|Tdu_TRINITY_DN14932_c0_g1	0.802431356721131	3.25191886554999	1.19130862557059	0.260591894628225	0.477058400444731	-5.52857645932292
Tpr_TRINITY_DN10392_c1_g1|Tdu_TRINITY_DN20756_c0_g1	0.309294257099634	5.84063135572017	1.20898320549047	0.254024988947922	0.470461775530679	-6.22759954383082
Tpr_TRINITY_DN11570_c2_g2|Tdu_TRINITY_DN15297_c0_g1	0.552534768773911	4.64847781939827	1.5699885487526	0.146980556278556	0.339847518567397	-5.49853518840661
Tpr_TRINITY_DN9980_c0_g3|Tdu_TRINITY_DN22886_c1_g3	-1.06826015028415	5.45920285182445	-4.20714734703231	0.00174218753035115	0.0214655701704248	-1.34553878259083
Tpr_TRINITY_DN13581_c4_g3|Tdu_TRINITY_DN22287_c2_g2	-0.353868563000495	4.31475393933138	-0.673943441472006	0.515371892867476	0.705077596497535	-6.35988907890399
Tpr_TRINITY_DN12889_c4_g5|Tdu_TRINITY_DN20412_c4_g2	0.888988406408084	5.17288760640989	2.5080204002959	0.0306597688657282	0.131438806024589	-4.1602523803751
Tpr_TRINITY_DN14813_c1_g1|Tdu_TRINITY_DN24803_c0_g1	-0.507616362840338	7.00916218263734	-2.13158661708266	0.058413300219456	0.195140808438258	-5.10277599342956
Tpr_TRINITY_DN11245_c0_g1|Tdu_TRINITY_DN18519_c2_g1	0.67855201464362	7.76088887645709	2.97746624137893	0.0136259346473782	0.0784520285698736	-3.75027061035043
Tpr_TRINITY_DN9965_c0_g1|Tdu_TRINITY_DN18135_c1_g3	0.426451886644035	7.26822610802251	1.77315687446681	0.1060989247684	0.280872227510932	-5.68646757473096
Tpr_TRINITY_DN12653_c0_g1|Tdu_TRINITY_DN19716_c6_g1	-0.386543471981358	5.32642124913231	-1.15839529609946	0.27318037978872	0.489720943992771	-6.17979396440714
Tpr_TRINITY_DN14716_c7_g1|Tdu_TRINITY_DN20327_c2_g1	-0.173073799927034	8.23209039237423	-0.996159204800736	0.342282809248957	0.558018376623147	-6.74753529811235
Tpr_TRINITY_DN10723_c4_g1|Tdu_TRINITY_DN22749_c1_g3	-0.49923923268165	8.09116054936776	-1.98504305702498	0.0747597180269955	0.228140327233709	-5.43637557590106
Tpr_TRINITY_DN14124_c2_g7|Tdu_TRINITY_DN24882_c8_g1	1.56694684419788	4.014084543686	3.33682149159923	0.00736081140030642	0.0526299838424937	-2.45309709931202
Tpr_TRINITY_DN13899_c3_g1|Tdu_TRINITY_DN21619_c3_g1	0.0571012900578269	5.15012962466566	0.187210238937463	0.85517789000472	0.920974188498064	-6.80593173153381
Tpr_TRINITY_DN11477_c0_g1|Tdu_TRINITY_DN21732_c5_g1	0.384496071056449	4.29059445775246	0.840016406496506	0.420207808317466	0.628939509332785	-6.21606460153539
Tpr_TRINITY_DN15303_c2_g1|Tdu_TRINITY_DN14669_c0_g1	-0.138597824899466	6.27058526298755	-0.543725530138688	0.598346316890139	0.76852326996386	-6.8886962581805
Tpr_TRINITY_DN6460_c0_g1|Tdu_TRINITY_DN22285_c2_g2	1.1963549198599	3.62499192648349	2.52783294204123	0.0296293507951965	0.128292818841095	-3.71506198218514
Tpr_TRINITY_DN11336_c0_g1|Tdu_TRINITY_DN17758_c5_g1	-0.20805041802416	4.65519116881723	-0.711935294620306	0.492512560997493	0.687033609001894	-6.42997061888667
Tpr_TRINITY_DN11323_c2_g7|Tdu_TRINITY_DN19402_c2_g2	0.455325959897516	7.56563222162636	2.10964404666608	0.0606236292645516	0.199943310168984	-5.19703869129916
Tpr_TRINITY_DN10719_c2_g1|Tdu_TRINITY_DN17816_c4_g1	0.193544141268731	5.83394903082384	0.743524498105657	0.473990649505959	0.672676784393608	-6.67688785788954
Tpr_TRINITY_DN15786_c3_g1|Tdu_TRINITY_DN18777_c3_g3	0.175158426796556	8.0001612982307	1.00758352035712	0.337024940970509	0.553690176877915	-6.72061342561162
Tpr_TRINITY_DN12604_c1_g3|Tdu_TRINITY_DN15020_c0_g1	-0.326854819364891	6.14323211118237	-1.53720149835309	0.154751542266233	0.349002294367745	-5.86809139929942
Tpr_TRINITY_DN9665_c0_g1|Tdu_TRINITY_DN25120_c7_g5	-0.341066706677921	6.63559768547379	-1.39860430984118	0.191678166496008	0.39655676385465	-6.12729597180747
Tpr_TRINITY_DN13172_c2_g3|Tdu_TRINITY_DN24164_c1_g1	-0.163361444787373	10.5877124678719	-0.980816029887907	0.349439041159636	0.563387045053555	-6.79550565831825
Tpr_TRINITY_DN14871_c0_g5|Tdu_TRINITY_DN19750_c8_g3	-0.589185071972893	7.97077205504285	-3.02595471159596	0.0125340307365311	0.0743580038748647	-3.68500206203046
Tpr_TRINITY_DN11615_c2_g1|Tdu_TRINITY_DN25576_c2_g1	0.427188440938479	4.45691542709823	1.24228533809738	0.242013106791374	0.457287898603913	-5.86159643544236
Tpr_TRINITY_DN13261_c2_g2|Tdu_TRINITY_DN16621_c0_g1	1.03796267650711	4.40944071404144	2.72698669805575	0.0210017635063844	0.103455591029535	-3.59919841449089
Tpr_TRINITY_DN8649_c0_g1|Tdu_TRINITY_DN22077_c0_g1	1.18283598044181	5.30232941260416	2.81729660531807	0.0179659058662991	0.0937123335238877	-3.65812203593743
Tpr_TRINITY_DN15773_c2_g1|Tdu_TRINITY_DN21409_c2_g1	0.941164902196732	4.78952783593474	1.97199367960468	0.0764080206945158	0.230488429481275	-4.93419748602943
Tpr_TRINITY_DN8887_c0_g1|Tdu_TRINITY_DN11670_c0_g1	-0.938938640805831	5.24091069708821	-2.50477162004466	0.0308320750764553	0.131895506233732	-4.18566146953688
Tpr_TRINITY_DN11733_c2_g3|Tdu_TRINITY_DN23897_c0_g7	1.06291148764508	5.27843496741402	2.88970146855424	0.015853532450249	0.0862440027456636	-3.53478264761887
Tpr_TRINITY_DN10454_c3_g2|Tdu_TRINITY_DN20487_c3_g1	-0.636366133657047	4.10090283762219	-1.72861589439177	0.114061462941256	0.293266249765194	-5.11314283642465
Tpr_TRINITY_DN11190_c2_g8|Tdu_TRINITY_DN10889_c0_g1	0.1389093422866	4.17361678358124	0.288534884009303	0.778732567683959	0.884047188538012	-6.51205184386244
Tpr_TRINITY_DN10450_c9_g1|Tdu_TRINITY_DN15049_c0_g1	0.351777741572607	7.04222833465764	1.16474113949799	0.270716571724479	0.487411362918528	-6.4601224566238
Tpr_TRINITY_DN14826_c4_g1|Tdu_TRINITY_DN9554_c0_g1	-0.468909274874885	6.27264927082572	-1.45577839662451	0.175618112034018	0.376237413628435	-5.99742639998439
Tpr_TRINITY_DN13868_c2_g9|Tdu_TRINITY_DN16975_c1_g1	-0.0729952270888692	4.51813209210584	-0.232101136069579	0.821063195217548	0.904269988683735	-6.63134407683263
Tpr_TRINITY_DN13187_c8_g1|Tdu_TRINITY_DN20277_c7_g1	0.354634558758662	4.88716992761734	0.989213617295042	0.345508838184311	0.560316698559716	-6.25136141457439
Tpr_TRINITY_DN14054_c3_g8|Tdu_TRINITY_DN17547_c2_g2	0.362711865609115	5.53326641168703	1.39616555985329	0.192390096357485	0.397382849291488	-5.93765130588146
Tpr_TRINITY_DN10446_c5_g1|Tdu_TRINITY_DN15509_c0_g1	-0.0450635189243185	7.53515959893653	-0.233425001577807	0.82006264667616	0.904030028723128	-7.18062834026219
Tpr_TRINITY_DN13903_c2_g4|Tdu_TRINITY_DN17292_c10_g2	0.0497881879756052	4.72043181015396	0.141209369864275	0.890462436375781	0.941852909310369	-6.70555678006024
Tpr_TRINITY_DN11627_c1_g2|Tdu_TRINITY_DN20715_c0_g3	-0.173540965077041	3.23829422060275	-0.320539444735155	0.755048468640451	0.870775523647025	-6.19264378509167
Tpr_TRINITY_DN10941_c1_g3|Tdu_TRINITY_DN21060_c5_g1	0.277577341150649	4.4317747715994	0.717317995650056	0.489325121498196	0.685089334881661	-6.36174171381692
Tpr_TRINITY_DN14475_c1_g1|Tdu_TRINITY_DN12408_c0_g1	1.25357501363005	3.85300430624218	3.02698901763455	0.0125117328756921	0.0743580038748647	-2.95019814045465
Tpr_TRINITY_DN10164_c4_g3|Tdu_TRINITY_DN24226_c2_g1	0.279914600910895	6.01482327665417	1.03464512306179	0.324809759584691	0.542855213764575	-6.44860373159243
Tpr_TRINITY_DN12875_c1_g5|Tdu_TRINITY_DN17261_c5_g2	-0.652629616440821	3.94889412083481	-1.3874298198278	0.19495866392617	0.400144176906808	-5.52755354259155
Tpr_TRINITY_DN11974_c1_g2|Tdu_TRINITY_DN24006_c1_g1	0.0642980594261937	6.33002437411855	0.175070218766922	0.864460822699209	0.926983991827588	-7.04021623790391
Tpr_TRINITY_DN11748_c5_g1|Tdu_TRINITY_DN17637_c1_g6	0.264730438932713	4.85873083700927	0.777867123653042	0.454362339873594	0.656419367457871	-6.43356862052563
Tpr_TRINITY_DN15565_c0_g4|Tdu_TRINITY_DN22913_c5_g1	-1.60131284020229	6.70438329402633	-6.83479590524121	4.17742851802841e-05	0.00235378056859845	2.35686626676137
Tpr_TRINITY_DN9503_c0_g1|Tdu_TRINITY_DN16048_c0_g1	-0.0951558406922617	5.4071869605019	-0.359439828194823	0.72661715903673	0.852841713680068	-6.81495479640856
Tpr_TRINITY_DN11944_c1_g4|Tdu_TRINITY_DN22812_c0_g1	0.0767233080688352	3.44059758355365	0.164435739460923	0.87261035626836	0.931985042294076	-6.29910286362265
Tpr_TRINITY_DN14189_c7_g2|Tdu_TRINITY_DN23054_c3_g1	0.0531706801485479	4.66542657878192	0.128214202979833	0.900479395493249	0.947319832446854	-6.6926376371755
Tpr_TRINITY_DN10910_c5_g2|Tdu_TRINITY_DN18699_c1_g1	0.678182465587063	6.23630441333975	2.29005088323464	0.0445962521321631	0.166547745200125	-4.73422402562147
Tpr_TRINITY_DN11894_c0_g1|Tdu_TRINITY_DN15151_c0_g1	3.16075767794254	6.44461280342384	12.7860820130989	1.35461625503462e-07	0.000155219671166181	8.1402252777853
Tpr_TRINITY_DN11263_c0_g6|Tdu_TRINITY_DN19124_c3_g1	-1.51869421157421	7.09863157830521	-6.23091471587813	9.05643882134962e-05	0.00349684517794828	1.50932112952653
Tpr_TRINITY_DN12776_c3_g3|Tdu_TRINITY_DN23491_c1_g4	0.564700055308096	3.52117880400891	0.866899894137159	0.405985028049525	0.616249129526538	-5.94970337476059
Tpr_TRINITY_DN11057_c1_g3|Tdu_TRINITY_DN16678_c4_g2	0.0067761678792726	5.19725576679114	0.0225759954466703	0.982425299251092	0.990544452237007	-6.8364184334613
Tpr_TRINITY_DN10814_c2_g5|Tdu_TRINITY_DN19639_c1_g2	1.94136858490709	2.92131243835961	2.92368081951414	0.0149503994870665	0.0827585605836855	-2.91153888096864
Tpr_TRINITY_DN10658_c2_g11|Tdu_TRINITY_DN12484_c0_g1	0.613805292525231	4.85451472480652	1.56971992883992	0.147042802985798	0.33989346476919	-5.5501145339503
Tpr_TRINITY_DN12692_c3_g6|Tdu_TRINITY_DN18247_c2_g1	1.47763483810893	6.52659316584088	5.21860585407508	0.000369714609768782	0.00852149679584885	0.108751593941999
Tpr_TRINITY_DN12465_c8_g1|Tdu_TRINITY_DN21165_c3_g5	-2.99412837465481	3.670934048804	-4.90715650151435	0.000586738352091794	0.0110216119956166	0.0720177834646396
Tpr_TRINITY_DN15932_c4_g1|Tdu_TRINITY_DN18829_c1_g1	-0.038245302216156	5.39179624107939	-0.148623555026612	0.884756322587338	0.938956134357374	-6.86916050934198
Tpr_TRINITY_DN13257_c1_g1|Tdu_TRINITY_DN19634_c2_g1	0.818199462305885	3.41959980749625	1.55078125493293	0.151490287627276	0.345149132420398	-5.15723670100773
Tpr_TRINITY_DN15830_c3_g2|Tdu_TRINITY_DN17652_c6_g2	-1.00143359677805	5.85801657679625	-4.10306387286679	0.00206001102202174	0.0238776711093011	-1.58720376687225
Tpr_TRINITY_DN12346_c2_g1|Tdu_TRINITY_DN18600_c9_g1	0.341834543656963	7.10619932002229	1.74349820227868	0.111342511349778	0.28874176641984	-5.71216537151818
Tpr_TRINITY_DN12625_c4_g1|Tdu_TRINITY_DN13925_c0_g1	-0.441104729173291	4.89644179822075	-1.47674304159533	0.170025421561323	0.368606227606187	-5.68781891802707
Tpr_TRINITY_DN11813_c2_g2|Tdu_TRINITY_DN18725_c3_g3	0.433451059719159	5.26553418405289	1.23401065844705	0.244954000361229	0.460350524109048	-6.07700930424132
Tpr_TRINITY_DN13422_c2_g1|Tdu_TRINITY_DN14006_c0_g1	0.306003617317584	8.19226651025793	1.50179247130667	0.16354527166725	0.360581809797419	-6.148948785529
Tpr_TRINITY_DN14917_c1_g1|Tdu_TRINITY_DN18435_c3_g3	1.03905213468017	3.49335900245736	1.47401170855953	0.170745242654366	0.36944904001367	-5.2662874294054
Tpr_TRINITY_DN12910_c2_g2|Tdu_TRINITY_DN24009_c3_g3	-0.524492348282471	3.84109233850596	-1.28895690718699	0.225958690628053	0.437147770749545	-5.61608206744658
Tpr_TRINITY_DN12206_c5_g2|Tdu_TRINITY_DN23868_c4_g2	-0.172708974705495	6.52916942014714	-0.59098371741927	0.567432523319124	0.744662347765494	-6.900605635514
Tpr_TRINITY_DN14905_c6_g1|Tdu_TRINITY_DN23217_c2_g2	-1.11178432376821	7.72411108354715	-5.95648254998757	0.000130770892540625	0.00425045193434111	1.06631997869285
Tpr_TRINITY_DN10406_c5_g7|Tdu_TRINITY_DN19690_c1_g3	0.548017383848962	3.83050460374192	1.1240737332575	0.286812836103153	0.503507498004682	-5.80532606892797
Tpr_TRINITY_DN12301_c0_g2|Tdu_TRINITY_DN22656_c5_g7	-1.02418109662683	4.38066588535107	-1.78960795325537	0.103288500083939	0.277019183545217	-5.08409686191324
Tpr_TRINITY_DN11377_c9_g1|Tdu_TRINITY_DN17551_c2_g1	0.875407125475331	5.04554035955726	2.63507144026197	0.0246191490602736	0.11421714166141	-3.92149173930452
Tpr_TRINITY_DN13885_c3_g2|Tdu_TRINITY_DN20721_c2_g1	-0.295609060521087	5.00930754275182	-0.669479038336419	0.518099325140206	0.707348882885036	-6.5502260294986
Tpr_TRINITY_DN11024_c2_g2|Tdu_TRINITY_DN14514_c0_g1	-0.531827087820127	5.37022634375607	-1.47653561152699	0.170079996056663	0.368606227606187	-5.80053168460228
Tpr_TRINITY_DN14144_c0_g1|Tdu_TRINITY_DN23150_c0_g5	-0.702179286992367	5.9656773363644	-1.30652499378912	0.220146554157561	0.43016194591431	-6.13089499415782
Tpr_TRINITY_DN10779_c5_g1|Tdu_TRINITY_DN22286_c0_g4	0.315662272443067	6.68838273387626	1.33112181902444	0.212217267000451	0.4209185378665	-6.21837731722477
Tpr_TRINITY_DN8810_c0_g1|Tdu_TRINITY_DN16984_c5_g2	-0.189478058386612	6.85890335197506	-0.909468123268689	0.384149626118212	0.597200494517404	-6.69973745860408
Tpr_TRINITY_DN15471_c0_g4|Tdu_TRINITY_DN22883_c1_g1	-1.88254103497849	4.76879457292721	-4.47940593761851	0.00113169398794179	0.0167169750962819	-0.731344414199373
Tpr_TRINITY_DN11547_c0_g1|Tdu_TRINITY_DN20845_c4_g3	-0.140228477355913	5.88645945575256	-0.38865378985127	0.705544605724896	0.841637906383015	-6.89811694711212
Tpr_TRINITY_DN10349_c4_g4|Tdu_TRINITY_DN17666_c8_g4	0.235779359861082	7.11831875638583	1.18337156827203	0.263584600524318	0.479521905376628	-6.4490222795556
Tpr_TRINITY_DN10819_c6_g1|Tdu_TRINITY_DN22824_c6_g2	0.530242769781365	6.03506437653874	2.18808376142013	0.0530712597860663	0.184678774292424	-4.8691918457665
Tpr_TRINITY_DN12279_c0_g1|Tdu_TRINITY_DN22537_c2_g4	-0.173330036600868	8.22549789701553	-0.798125744532384	0.443034641744607	0.646916349556772	-6.92688204170265
Tpr_TRINITY_DN14503_c0_g1|Tdu_TRINITY_DN24038_c2_g1	-0.534829703543641	3.62682415420926	-0.796454991562273	0.443961762722629	0.647355402692224	-6.03783827553061
Tpr_TRINITY_DN12605_c2_g2|Tdu_TRINITY_DN17231_c3_g3	-1.35769920662644	4.30699537177105	-1.39235273264412	0.19350763817025	0.398267306620037	-5.59649792929094
Tpr_TRINITY_DN11335_c4_g1|Tdu_TRINITY_DN18062_c8_g2	0.16392090495812	4.93902042073674	0.232394542373908	0.820841416122637	0.904269988683735	-6.74343284621126
Tpr_TRINITY_DN6010_c0_g1|Tdu_TRINITY_DN47038_c0_g1	-4.86058024258793	2.00984806172406	-5.39787004343875	0.000285200426002297	0.00714872692801383	0.641095416058038
Tpr_TRINITY_DN12709_c3_g2|Tdu_TRINITY_DN23956_c0_g1	0.173907160624516	7.4106693623193	0.866640722630995	0.406120545901668	0.616249129526538	-6.8019416488313
Tpr_TRINITY_DN11397_c3_g1|Tdu_TRINITY_DN22539_c0_g2	-0.847807038106272	7.88569427392254	-4.70087747017331	0.000802808847892539	0.0136426478155637	-0.84885442781323
Tpr_TRINITY_DN11908_c2_g4|Tdu_TRINITY_DN21732_c2_g1	0.0379570190019205	9.63066766584905	0.194234832066501	0.849816938584361	0.917783986048897	-7.28100868769448
Tpr_TRINITY_DN12063_c2_g2|Tdu_TRINITY_DN18607_c2_g5	1.23422365528897	5.29913778771685	4.34252609459139	0.00140403694249683	0.0191526876118488	-1.08405663179256
Tpr_TRINITY_DN12183_c1_g4|Tdu_TRINITY_DN19744_c7_g1	-0.206169915676831	7.13120613915125	-0.952110881116587	0.363120008174551	0.57702434743909	-6.69292643196785
Tpr_TRINITY_DN15694_c0_g1|Tdu_TRINITY_DN23150_c0_g1	0.530541987375432	5.57016068202109	1.79647639480131	0.102135407023632	0.275690399903702	-5.38886767125899
Tpr_TRINITY_DN10918_c5_g1|Tdu_TRINITY_DN17637_c1_g9	-0.108986849207121	5.75952655470534	-0.275332331745566	0.788573871630569	0.888613518453047	-6.91449833771243
Tpr_TRINITY_DN15132_c0_g2|Tdu_TRINITY_DN18836_c4_g1	-0.773413535991372	5.26908013965933	-2.74985593503732	0.0201874909689128	0.100887143340592	-3.78225326358785
Tpr_TRINITY_DN13885_c1_g1|Tdu_TRINITY_DN18481_c5_g2	-0.486961086926258	3.57142521142509	-0.827090437940701	0.427165225622485	0.634733655931447	-5.9909892249699
Tpr_TRINITY_DN10250_c2_g1|Tdu_TRINITY_DN23728_c1_g1	-0.874674716354674	3.24231234145232	-1.76081471319717	0.10825303957732	0.283479474518344	-4.80667996016195
Tpr_TRINITY_DN11520_c5_g2|Tdu_TRINITY_DN23590_c0_g1	-0.0626441172399481	8.5698867687844	-0.251363701258369	0.806538994938442	0.897885940468768	-7.24773537054036
Tpr_TRINITY_DN15848_c1_g2|Tdu_TRINITY_DN25196_c9_g2	-0.415850256779521	4.08807050646546	-1.06055471365995	0.313428671155754	0.530046673274364	-5.94951141765619
Tpr_TRINITY_DN12550_c6_g1|Tdu_TRINITY_DN24112_c10_g1	-1.68812611202076	4.08830687518773	-3.58757279358376	0.0048183855796131	0.040636063187701	-2.04910577189461
Tpr_TRINITY_DN12855_c5_g5|Tdu_TRINITY_DN20055_c0_g1	-0.0793132956228781	7.22173663267708	-0.347618852491808	0.735213349040848	0.858266085381552	-7.11185381735626
Tpr_TRINITY_DN12102_c1_g1|Tdu_TRINITY_DN21809_c2_g1	2.72433262559578	4.17626375812775	5.08339130951642	0.00045102960533143	0.00947229612371652	0.299727132121596
Tpr_TRINITY_DN10268_c4_g1|Tdu_TRINITY_DN23063_c3_g1	0.62733346587773	5.24659005676343	1.8387864559062	0.095288847218991	0.265215376493179	-5.25379202450539
Tpr_TRINITY_DN12253_c3_g1|Tdu_TRINITY_DN25238_c1_g1	-0.14055226789743	8.10225963602518	-0.737465979230847	0.47750847961998	0.675859452096675	-6.96741890085392
Tpr_TRINITY_DN15728_c0_g2|Tdu_TRINITY_DN25137_c1_g3	0.616643383446416	4.16867946068583	1.49191501496701	0.166074507310055	0.362816511866322	-5.45379942041613
Tpr_TRINITY_DN9640_c0_g1|Tdu_TRINITY_DN24401_c3_g1	2.1278587915864	5.53363283793578	1.72532101702301	0.11467150727727	0.294149104511479	-5.3706882258063
Tpr_TRINITY_DN10888_c2_g1|Tdu_TRINITY_DN22160_c3_g1	-0.321701303028461	4.67226720563148	-0.967153524611359	0.355903024137947	0.570255324932175	-6.21486343755971
Tpr_TRINITY_DN12744_c6_g1|Tdu_TRINITY_DN17791_c4_g1	0.252770003975588	7.99668993360399	1.16356470343054	0.271172000061962	0.487793364542947	-6.55423904281754
Tpr_TRINITY_DN12099_c1_g6|Tdu_TRINITY_DN17935_c8_g1	0.204660264287874	5.10990597372504	0.552867353430573	0.592297740993873	0.763833858891069	-6.65072244471007
Tpr_TRINITY_DN11887_c5_g3|Tdu_TRINITY_DN14490_c1_g1	0.314148337549135	3.29740456503593	0.583260534013118	0.572423970640655	0.749648195213871	-6.08590360814761
Tpr_TRINITY_DN12020_c3_g5|Tdu_TRINITY_DN13598_c0_g1	0.240214215190672	7.84256178350384	0.725974666822937	0.484225901210597	0.680921450492671	-6.95590638718808
Tpr_TRINITY_DN12790_c2_g3|Tdu_TRINITY_DN22207_c0_g1	0.126307007804543	5.27859730576009	0.411867777198858	0.6889826650128	0.83084278766098	-6.76323406699584
Tpr_TRINITY_DN30640_c0_g1|Tdu_TRINITY_DN31297_c0_g1	-0.429378959460725	6.05083721935894	-1.27440642409758	0.230867520155958	0.443329753213057	-6.18739831317437
Tpr_TRINITY_DN14396_c10_g2|Tdu_TRINITY_DN24589_c3_g1	0.124358148943509	6.44009914137092	0.480623034145306	0.640955798966617	0.798119245923081	-6.94921504379944
Tpr_TRINITY_DN10219_c5_g1|Tdu_TRINITY_DN19263_c5_g2	-0.294138936680549	5.51914685251052	-0.813656401310895	0.434477672948037	0.640261880344701	-6.55877138926078
Tpr_TRINITY_DN12470_c2_g8|Tdu_TRINITY_DN19923_c4_g6	3.40231700817713	7.99050213728531	4.40487416081059	0.00127227884205138	0.0181127837478485	-1.24869453508614
Tpr_TRINITY_DN10248_c6_g2|Tdu_TRINITY_DN19720_c0_g1	-0.05295285689831	6.9779254834757	-0.189110461881237	0.853726925359896	0.92027196187498	-7.12933517242997
Tpr_TRINITY_DN14701_c1_g1|Tdu_TRINITY_DN21335_c2_g5	-2.63778157044638	7.76588140309796	-7.96615376289999	1.10282649455208e-05	0.0012636816161146	3.68270764031235
Tpr_TRINITY_DN14766_c2_g3|Tdu_TRINITY_DN14062_c0_g1	0.126082288347825	6.27587746685167	0.552680268311982	0.592421198873126	0.763833858891069	-6.88384474844595
Tpr_TRINITY_DN13763_c1_g1|Tdu_TRINITY_DN21612_c6_g1	-0.801549784675282	3.4235822465729	-1.43487793910275	0.181350263559911	0.384004874343729	-5.30317210856639
Tpr_TRINITY_DN10541_c0_g1|Tdu_TRINITY_DN18898_c0_g1	0.236155853668945	5.68017302898496	0.838708806869133	0.420908120415099	0.62943610972618	-6.56964930012972
Tpr_TRINITY_DN14522_c7_g1|Tdu_TRINITY_DN20118_c3_g1	-3.95938202237374	3.15900142037197	-4.86391322514539	0.000626283767335881	0.0114428749380435	-0.0248215881945741
Tpr_TRINITY_DN14691_c0_g1|Tdu_TRINITY_DN22923_c0_g1	-0.901305572835402	4.30650161894422	-1.68277854472321	0.122817490955377	0.304686789995598	-5.22557931697304
Tpr_TRINITY_DN12798_c2_g7|Tdu_TRINITY_DN18869_c2_g2	0.177185580750207	4.3994610767237	0.334148503942453	0.745055739065016	0.864285784687242	-6.56481632122705
Tpr_TRINITY_DN10438_c1_g5|Tdu_TRINITY_DN16679_c0_g1	-0.586824300413888	5.29108301622228	-2.00068992130379	0.0728273752913729	0.223640266926532	-5.02240247496888
Tpr_TRINITY_DN10953_c5_g2|Tdu_TRINITY_DN17916_c1_g1	0.0623949860536928	3.77406830513489	0.134350299206021	0.895747164538583	0.944512326624517	-6.41625145199477
Tpr_TRINITY_DN12675_c1_g2|Tdu_TRINITY_DN13384_c0_g1	0.15988607690272	5.4300926572239	0.602091258610548	0.560296143670777	0.739653615599622	-6.6941173958211
Tpr_TRINITY_DN10902_c0_g2|Tdu_TRINITY_DN19192_c2_g1	0.267968687205235	5.6210579304604	0.848045837956503	0.415924797293628	0.62522941358782	-6.54811694784163
Tpr_TRINITY_DN14928_c1_g3|Tdu_TRINITY_DN21612_c5_g1	-0.319703960243531	5.01196980796781	-0.8852612802566	0.396463357291258	0.608385802340383	-6.38021758337496
Tpr_TRINITY_DN11399_c1_g3|Tdu_TRINITY_DN16540_c0_g2	-1.16035328498645	3.13952508229475	-2.20097609865544	0.0519196459338732	0.182054677750038	-4.11678829259244
Tpr_TRINITY_DN15382_c0_g1|Tdu_TRINITY_DN19240_c3_g4	-0.398604095026916	5.48877359799784	-1.28856968148125	0.226088207671275	0.437292865621244	-6.06523672957105
