logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN11319_c1_g4|Tdu_TRINITY_DN18838_c1_g1	8.3173981820239	8.14895037021876	12.6534208589398	1.24963897982351e-08	1.6485652384332e-08	10.0821696126468
Tpr_TRINITY_DN13452_c3_g1|Tdu_TRINITY_DN18403_c4_g1	5.95622616340782	5.5982404487644	30.2226574302719	2.51219083124254e-13	8.33094904490507e-13	20.7016322401061
Tpr_TRINITY_DN12983_c7_g4|Tdu_TRINITY_DN2730_c0_g1	4.63327016041368	5.42488662553074	12.4002489622752	1.59096192164702e-08	2.07680512957435e-08	10.1166213761838
Tpr_TRINITY_DN13850_c3_g3|Tdu_TRINITY_DN18312_c4_g1	6.33874898184936	6.85965715834661	34.7913187960341	4.19650446632457e-14	1.86967858165247e-13	22.3866793849662
Tpr_TRINITY_DN10506_c1_g3|Tdu_TRINITY_DN18885_c7_g3	5.0847146115671	5.62284580327044	14.8778407117416	1.76469811286741e-09	2.54188569206832e-09	12.2896109764645
Tpr_TRINITY_DN15594_c1_g1|Tdu_TRINITY_DN25253_c1_g1	9.03275112505862	7.9868454365785	49.6533006628645	4.47459871542426e-16	6.49361479655302e-15	26.7839782066168
Tpr_TRINITY_DN10865_c5_g4|Tdu_TRINITY_DN23300_c2_g1	8.63584480658099	8.54370785387656	52.6906336096271	2.09289439219967e-16	4.02483408864819e-15	27.3623828280537
Tpr_TRINITY_DN10279_c2_g6|Tdu_TRINITY_DN20657_c2_g2	6.9141599832985	5.73283996261779	38.3483246434339	1.21395014538255e-14	6.94269427239045e-14	23.6343142734703
Tpr_TRINITY_DN11955_c4_g1|Tdu_TRINITY_DN17854_c5_g4	3.59212081803744	4.19977601818391	7.1653662430216	7.77662956706092e-06	8.50597588400319e-06	4.03930032031563
Tpr_TRINITY_DN15966_c2_g4|Tdu_TRINITY_DN24066_c1_g1	5.12112328963351	4.65928343265634	17.6366272729984	2.17984053832891e-10	3.54799299504785e-10	14.3316718484131
Tpr_TRINITY_DN13754_c2_g6|Tdu_TRINITY_DN14664_c0_g1	6.28345613371934	6.06646066015621	24.8799539937247	2.94516902223157e-12	6.92389114853819e-12	18.5506671924168
Tpr_TRINITY_DN13347_c0_g2|Tdu_TRINITY_DN21980_c2_g2	5.43190230212712	5.0160610619064	17.2030880959689	2.96568680468161e-10	4.73543126032287e-10	14.0559161225945
Tpr_TRINITY_DN12392_c2_g1|Tdu_TRINITY_DN3935_c0_g1	3.75231368233638	2.8308035563927	8.67064248230699	9.93514228744357e-07	1.13499697938733e-06	6.05545886245754
Tpr_TRINITY_DN410_c0_g1|Tdu_TRINITY_DN21922_c1_g2	6.06310739537923	6.06102760206793	29.4919715592917	3.42684279426782e-13	1.07924810695417e-12	20.491210369521
Tpr_TRINITY_DN11665_c0_g8|Tdu_TRINITY_DN24876_c4_g1	5.46498110409429	5.40584233133158	25.8698972299122	1.79981924178194e-12	4.48849800129327e-12	18.8368310527354
Tpr_TRINITY_DN10620_c4_g4|Tdu_TRINITY_DN18116_c8_g1	8.27703329418365	7.54058026038141	53.3213832180695	1.79715359725469e-16	3.64997512300971e-15	27.4212470125549
Tpr_TRINITY_DN11218_c3_g6|Tdu_TRINITY_DN17466_c0_g3	7.36190865007165	7.09364790900714	53.2571414520945	1.82510647771554e-16	3.6798212203238e-15	27.1358024560752
Tpr_TRINITY_DN11328_c0_g1|Tdu_TRINITY_DN16805_c2_g4	3.5492387379953	4.40671846452503	8.17495150092489	1.89986939801188e-06	2.13382957610534e-06	5.41952076571132
Tpr_TRINITY_DN15831_c1_g3|Tdu_TRINITY_DN23420_c2_g1	7.55221316437616	7.3564011788897	42.6617909142799	3.11426650304553e-15	2.45108668911721e-14	24.9531384163648
Tpr_TRINITY_DN12840_c2_g5|Tdu_TRINITY_DN17535_c3_g5	6.51761170974431	6.59219129495331	37.8579211248218	1.43046730037684e-14	7.93889331088268e-14	23.3674377682394
Tpr_TRINITY_DN15095_c2_g1|Tdu_TRINITY_DN15890_c0_g1	4.76736234572914	5.04244506900268	17.3736404347696	2.625188679912e-10	4.2197216378262e-10	14.0855036102411
Tpr_TRINITY_DN9915_c0_g1|Tdu_TRINITY_DN22935_c0_g1	5.37932684591171	5.07597223217973	21.7236848883339	1.62227559934221e-11	3.22095586927101e-11	16.8102663821191
Tpr_TRINITY_DN12869_c2_g1|Tdu_TRINITY_DN30926_c0_g1	5.01634328700282	4.52149127636582	16.6278722618581	4.51228596306812e-10	7.02051666937e-10	13.6107008580828
Tpr_TRINITY_DN12729_c4_g2|Tdu_TRINITY_DN18252_c3_g2	5.699367660235	5.76386346065801	29.0747090319588	4.10546137513854e-13	1.2600876104231e-12	20.2043274047055
Tpr_TRINITY_DN15527_c3_g12|Tdu_TRINITY_DN15914_c0_g1	4.79356726213275	5.34215922750403	9.2967816515227	4.54867969718058e-07	5.30339622492617e-07	6.6955927904665
Tpr_TRINITY_DN10673_c5_g2|Tdu_TRINITY_DN18303_c4_g1	5.1051679357276	4.96827964648283	17.5759554232194	2.27484276705423e-10	3.69467831504984e-10	14.2867257180849
Tpr_TRINITY_DN12911_c2_g3|Tdu_TRINITY_DN19667_c1_g1	5.54429975255355	5.79596869150647	16.813658465834	3.93459486802319e-10	6.171288654366e-10	13.7815398384307
Tpr_TRINITY_DN12303_c0_g1|Tdu_TRINITY_DN18971_c3_g1	8.00760094997199	8.12280207827334	60.8289930996289	3.32480866436594e-17	1.3402563409306e-15	28.6101962984692
Tpr_TRINITY_DN15222_c1_g1|Tdu_TRINITY_DN23128_c0_g1	7.68253894469484	7.33733860153269	43.9805559162281	2.11079189957113e-15	1.87783804997102e-14	25.3097460990167
Tpr_TRINITY_DN13639_c0_g2|Tdu_TRINITY_DN13122_c0_g1	8.24476693661206	8.3747313518085	52.2839989155841	2.31109937761603e-16	4.31491581107817e-15	27.2188632405868
Tpr_TRINITY_DN15593_c0_g2|Tdu_TRINITY_DN25087_c0_g1	7.87139713188464	7.17841040067697	53.4016216705593	1.76288638913819e-16	3.64256946956669e-15	27.337617033549
Tpr_TRINITY_DN12624_c0_g3|Tdu_TRINITY_DN25121_c1_g1	6.15953572060893	6.14101150381386	29.8074884814218	2.99415190718377e-13	9.62637178807693e-13	20.6305681101713
Tpr_TRINITY_DN14088_c3_g8|Tdu_TRINITY_DN14671_c0_g1	7.29451397679074	6.65729703748185	36.4317258750973	2.33370315816286e-14	1.16433470329671e-13	23.1511839202297
Tpr_TRINITY_DN15362_c3_g4|Tdu_TRINITY_DN17589_c8_g5	8.07352326912158	8.08281577234202	50.4067267848739	3.69033519086474e-16	5.76516711907778e-15	26.8155138097672
Tpr_TRINITY_DN13615_c1_g1|Tdu_TRINITY_DN23456_c5_g1	7.65675668083586	7.00731484121804	44.7119897203856	1.70964372746926e-15	1.61225405647073e-14	25.4696455020371
Tpr_TRINITY_DN13711_c0_g1|Tdu_TRINITY_DN23939_c0_g1	5.20352442209716	5.70058556722509	14.5371005401065	2.3402612770168e-09	3.32321890411305e-09	12.014711406266
Tpr_TRINITY_DN11082_c2_g3|Tdu_TRINITY_DN22848_c3_g1	8.38817686688	7.03663507260339	36.8405003225413	2.02439491456312e-14	1.04232549241806e-13	23.4206858273195
Tpr_TRINITY_DN14986_c1_g6|Tdu_TRINITY_DN13465_c0_g1	5.45966947365414	6.00591286533259	19.7302678711784	5.40665780610738e-11	9.76340514241276e-11	15.7011049765437
Tpr_TRINITY_DN11787_c1_g2|Tdu_TRINITY_DN17471_c1_g5	6.05122705492766	5.57153306571966	23.5195988410733	5.98098041296252e-12	1.30786827465176e-11	17.8678269771166
Tpr_TRINITY_DN10205_c1_g1|Tdu_TRINITY_DN21536_c1_g1	5.13602116995793	4.95295913509161	19.5318083966755	6.13306106422991e-11	1.09451349082388e-10	15.5365206950427
Tpr_TRINITY_DN12911_c2_g7|Tdu_TRINITY_DN18316_c5_g2	6.66295382413061	6.7656243705392	37.716972135752	1.50014086705383e-14	8.24532871284308e-14	23.3657946929306
Tpr_TRINITY_DN7364_c0_g1|Tdu_TRINITY_DN17366_c0_g1	2.0848143028422	3.6586856999342	1.37617995273886	0.192263189779168	0.193705454481686	-5.34318716462228
Tpr_TRINITY_DN10152_c6_g2|Tdu_TRINITY_DN25553_c4_g2	7.5196176762019	7.42548343115748	42.4303451152802	3.33834103225663e-15	2.58589449075358e-14	24.8847817981825
Tpr_TRINITY_DN14683_c5_g3|Tdu_TRINITY_DN22403_c5_g1	7.18077153784478	7.28745933082499	22.4113552459537	1.09720599344803e-11	2.25423989820916e-11	17.345088786859
Tpr_TRINITY_DN10579_c2_g1|Tdu_TRINITY_DN13960_c0_g1	5.9358148509873	6.04300761926978	23.0703486828659	7.62313283072794e-12	1.62181469293489e-11	17.6180297413074
Tpr_TRINITY_DN15171_c0_g8|Tdu_TRINITY_DN23860_c1_g1	4.95594915269832	7.46595614099844	5.68197943043969	7.84042190740214e-05	8.30731559014349e-05	1.40865589946051
Tpr_TRINITY_DN10624_c2_g1|Tdu_TRINITY_DN22265_c1_g1	6.08999979375711	5.9014840114176	25.8127760793856	1.85077626393678e-12	4.59904922405299e-12	18.9493900474142
Tpr_TRINITY_DN14598_c6_g1|Tdu_TRINITY_DN24363_c1_g1	7.0368870547887	7.08524063826896	39.0654743724007	9.58442508413659e-15	5.82760777266663e-14	23.8689178079417
Tpr_TRINITY_DN13095_c3_g2|Tdu_TRINITY_DN19662_c0_g1	4.37955105769633	3.8108197082877	14.1439184666488	3.26555296337252e-09	4.55329195010096e-09	11.6359805414331
Tpr_TRINITY_DN9944_c0_g1|Tdu_TRINITY_DN21912_c0_g2	5.87443413562727	5.71541911428934	28.7675209231458	4.69713097100409e-13	1.41304225417453e-12	20.131044160204
Tpr_TRINITY_DN9319_c0_g1|Tdu_TRINITY_DN23560_c8_g1	8.07415293774447	8.17164502843258	53.1454809239948	1.87481322817187e-16	3.75278119014114e-15	27.3439400083755
Tpr_TRINITY_DN13675_c2_g5|Tdu_TRINITY_DN22533_c4_g1	7.86126868253793	8.18675547959303	47.7558017194951	7.36587297273693e-16	9.01994474176182e-15	26.2134414791186
Tpr_TRINITY_DN13988_c6_g1|Tdu_TRINITY_DN21321_c4_g2	5.07628853992576	4.8599105064092	18.4299254110724	1.26321625490246e-10	2.13363118754012e-10	14.813123133605
Tpr_TRINITY_DN11884_c0_g1|Tdu_TRINITY_DN19368_c5_g2	7.00620614030837	7.17018634068558	37.2857480961876	1.73698654675873e-14	9.22441771355866e-14	23.3573666414216
Tpr_TRINITY_DN10859_c1_g5|Tdu_TRINITY_DN22348_c2_g1	6.3223097309767	6.37614542833833	29.7239536308352	3.10266511695188e-13	9.92924382354277e-13	20.6469868149924
Tpr_TRINITY_DN13142_c7_g4|Tdu_TRINITY_DN16969_c4_g1	7.36271796264694	7.55648784760997	25.2824397171791	2.40535600240333e-12	5.7888437664776e-12	18.8400763084671
Tpr_TRINITY_DN7602_c0_g1|Tdu_TRINITY_DN13248_c0_g1	4.06890632037437	4.49029147082511	11.7746597694197	2.94353415609985e-08	3.74496698515561e-08	9.49359585797767
Tpr_TRINITY_DN9658_c0_g1|Tdu_TRINITY_DN18471_c7_g1	7.86543569043336	7.78270270366197	44.3576468386432	1.89263040548506e-15	1.73795642989339e-14	25.4366495960174
Tpr_TRINITY_DN13061_c1_g4|Tdu_TRINITY_DN19322_c9_g7	8.52860973653521	8.56679942713543	58.2154639341417	5.83646393388805e-17	1.82023352724666e-15	28.3278493284015
Tpr_TRINITY_DN1074_c0_g1|Tdu_TRINITY_DN43647_c0_g1	5.97775684517344	5.70067470499731	15.9373847495232	7.60307956943693e-10	1.14569025650925e-09	13.1277464078129
Tpr_TRINITY_DN15048_c1_g4|Tdu_TRINITY_DN18741_c6_g9	7.93572574099923	7.29738090429606	54.6550567517513	1.30981240912045e-16	3.00463028395206e-15	27.5805957958039
Tpr_TRINITY_DN11217_c1_g2|Tdu_TRINITY_DN21843_c0_g1	8.83389309752913	9.07375948281767	57.6340738006929	6.63734195572496e-17	1.95847012312065e-15	28.2766567258088
Tpr_TRINITY_DN15412_c2_g5|Tdu_TRINITY_DN20554_c2_g1	8.56992057729605	8.43048882652804	65.0193623853584	1.41551325105554e-17	1.05196592891627e-15	29.3587342014951
Tpr_TRINITY_DN33866_c0_g1|Tdu_TRINITY_DN23611_c0_g2	6.25375177990313	4.38278942279622	27.9677636644911	6.71354364046405e-13	1.92042864631206e-12	19.9160396800719
Tpr_TRINITY_DN38671_c0_g1|Tdu_TRINITY_DN26351_c0_g1	4.8865932196125	4.02127583689401	14.2021773063019	3.10665557596457e-09	4.34118492717856e-09	11.731181121215
Tpr_TRINITY_DN11253_c0_g3|Tdu_TRINITY_DN19156_c4_g1	5.45025243858673	4.43951344389949	14.4248930892155	2.57156781705012e-09	3.629397493657e-09	11.9197691133507
Tpr_TRINITY_DN11900_c1_g1|Tdu_TRINITY_DN19744_c9_g1	4.54425177678852	5.22826549291314	13.3719637756826	6.43748277337073e-09	8.70916637755614e-09	10.9994281929349
Tpr_TRINITY_DN13806_c2_g2|Tdu_TRINITY_DN17806_c6_g2	9.56265065341472	9.53010244819493	42.6769413972042	3.10017461771933e-15	2.4446168600141e-14	25.1518874448448
Tpr_TRINITY_DN10683_c4_g1|Tdu_TRINITY_DN19506_c2_g3	5.26536790280498	4.89867265766163	21.8763072390485	1.48591345576198e-11	2.97147006391211e-11	16.8546329766761
Tpr_TRINITY_DN11434_c2_g1|Tdu_TRINITY_DN20705_c1_g2	7.54153739315451	8.04236881219749	48.2347932495029	6.48316654610498e-16	8.3310691094778e-15	26.2364130795519
Tpr_TRINITY_DN15390_c1_g2|Tdu_TRINITY_DN17738_c3_g1	7.31892690890561	6.82439034740465	38.1816060326583	1.28330904331305e-14	7.26452372785027e-14	23.6796460822026
Tpr_TRINITY_DN11595_c2_g4|Tdu_TRINITY_DN19191_c3_g1	5.22016740794549	4.42724482617281	22.8692768056376	8.50995585122363e-12	1.79081128059487e-11	17.3528725468092
Tpr_TRINITY_DN13781_c1_g7|Tdu_TRINITY_DN22293_c8_g1	5.60353563751994	5.4009963450458	19.6796981889479	5.58251722185052e-11	1.00596452946006e-10	15.6875164397664
Tpr_TRINITY_DN13825_c0_g1|Tdu_TRINITY_DN17725_c4_g1	6.49836273441655	5.58856875287203	18.4128156764034	1.2778715598245e-10	2.15532438295698e-10	14.9012104499532
Tpr_TRINITY_DN14610_c1_g2|Tdu_TRINITY_DN20486_c4_g2	5.07841690295663	5.03275910471063	15.985985994592	7.32402782742436e-10	1.10584188067022e-09	13.1405483116461
Tpr_TRINITY_DN14658_c3_g4|Tdu_TRINITY_DN24720_c8_g2	6.17011736602043	5.45250236960425	19.7558623064523	5.31993039652945e-11	9.62186368633812e-11	15.7650883150757
Tpr_TRINITY_DN13063_c4_g5|Tdu_TRINITY_DN21340_c2_g1	8.4961602174805	8.2401930110455	50.4624589694087	3.63851825522232e-16	5.72739915146243e-15	26.9013826637369
Tpr_TRINITY_DN10787_c5_g3|Tdu_TRINITY_DN22129_c7_g4	6.27553923472416	5.82095400602121	37.8527868060968	1.43294317813265e-14	7.94289049890212e-14	23.2551298434995
Tpr_TRINITY_DN11147_c10_g3|Tdu_TRINITY_DN21402_c2_g4	5.33026812827379	4.81899486261443	17.6261560779233	2.19592738431198e-10	3.5734780787895e-10	14.3350236210633
Tpr_TRINITY_DN12802_c2_g1|Tdu_TRINITY_DN18736_c2_g1	5.57146775497202	6.12227189284452	16.170368182872	6.36131910799204e-10	9.66795112470336e-10	13.3070709378032
Tpr_TRINITY_DN14252_c4_g1|Tdu_TRINITY_DN19809_c8_g1	7.60715035890823	7.78694217993014	55.1894027120795	1.15637635317807e-16	2.84588725198373e-15	27.5699578537685
Tpr_TRINITY_DN12785_c7_g1|Tdu_TRINITY_DN21470_c1_g4	5.09616634082746	5.28572921800442	20.2688855644616	3.86289884091634e-11	7.16240450864180e-11	15.9376310275508
Tpr_TRINITY_DN14327_c0_g3|Tdu_TRINITY_DN19565_c1_g1	3.74859316014215	3.92094605912289	10.4792630157753	1.15408084931441e-07	1.39782272468961e-07	8.13494628906408
Tpr_TRINITY_DN11313_c1_g1|Tdu_TRINITY_DN16073_c0_g1	4.98514324632825	4.68843949513941	16.4618840858077	5.10588618113601e-10	7.88660994812086e-10	13.4926108707122
Tpr_TRINITY_DN11097_c4_g2|Tdu_TRINITY_DN21596_c2_g6	6.19843030163466	6.11307838018419	27.425567639426	8.60165148283808e-13	2.36623560943484e-12	19.7014874654033
Tpr_TRINITY_DN15667_c0_g7|Tdu_TRINITY_DN15065_c0_g1	5.23283207419214	5.00148081538122	17.3988934098161	2.57845228226634e-10	4.15456117539316e-10	14.1772477563717
Tpr_TRINITY_DN11014_c1_g1|Tdu_TRINITY_DN18489_c3_g1	5.91691118281285	5.40818508222524	27.2993746612259	9.11859200767325e-13	2.48023961728212e-12	19.5745566454659
Tpr_TRINITY_DN14855_c0_g3|Tdu_TRINITY_DN20641_c3_g2	5.3158124886297	5.45500565378496	22.8947494785555	8.39170893540596e-12	1.76816195104062e-11	17.3993793053195
Tpr_TRINITY_DN12719_c0_g2|Tdu_TRINITY_DN24899_c0_g3	6.78157501539429	6.68471946612787	45.4804653755052	1.37502424731839e-15	1.39542251244553e-14	25.3459957262239
Tpr_TRINITY_DN13434_c2_g7|Tdu_TRINITY_DN15508_c0_g1	5.88327115341867	7.11300458469359	19.0334079277627	8.46264763937526e-11	1.47207994345264e-10	15.3049588121095
Tpr_TRINITY_DN12166_c0_g5|Tdu_TRINITY_DN23120_c3_g1	7.91682673190047	8.00565509130096	58.036933495296	6.07070451540723e-17	1.86131829740737e-15	28.1489058934639
Tpr_TRINITY_DN14820_c4_g6|Tdu_TRINITY_DN22406_c3_g2	7.14667592881306	7.30639739514142	41.0993531550232	5.01505679275624e-15	3.52766298983366e-14	24.4519979263992
Tpr_TRINITY_DN10211_c3_g7|Tdu_TRINITY_DN21116_c2_g1	5.87801152163168	5.30330219387467	24.078482062107	4.44997692695292e-12	1.00121474927687e-11	18.1241744145993
Tpr_TRINITY_DN11340_c1_g1|Tdu_TRINITY_DN22526_c1_g2	6.128087257906	6.16152366908223	23.2345415065566	6.97268571387074e-12	1.49758973276765e-11	17.7308415493774
Tpr_TRINITY_DN13820_c5_g2|Tdu_TRINITY_DN25025_c3_g1	6.63226689826575	6.15922010081899	27.9780447966357	6.68237028419285e-13	1.91282562242949e-12	19.9884510693502
Tpr_TRINITY_DN10794_c3_g1|Tdu_TRINITY_DN21843_c1_g3	5.64967048563239	5.84882718334276	22.7413570188542	9.13151044987704e-12	1.90954514103782e-11	17.407154149846
Tpr_TRINITY_DN13804_c2_g12|Tdu_TRINITY_DN18385_c0_g1	4.37979505337015	3.22239053005795	16.1369246619936	6.52530514200736e-10	9.90091397913545e-10	13.1379050449808
Tpr_TRINITY_DN10133_c0_g1|Tdu_TRINITY_DN17076_c0_g1	1.56335176484613	2.75926718821037	1.48170879047944	0.162507272181343	0.163904803228445	-5.16410680893393
Tpr_TRINITY_DN11583_c2_g1|Tdu_TRINITY_DN19159_c4_g5	3.80910790768868	3.66869307072428	9.78199971035774	2.55079103063142e-07	3.0209695508559e-07	7.38057612955182
Tpr_TRINITY_DN13636_c0_g6|Tdu_TRINITY_DN21851_c2_g2	6.63962446251515	6.70605623249037	35.8382204292088	2.87689404833825e-14	1.38153960441249e-13	22.8071877050626
Tpr_TRINITY_DN12475_c3_g4|Tdu_TRINITY_DN18139_c0_g2	6.71085044613181	6.30176199568236	39.3289993836819	8.79664470119798e-15	5.4868659495787e-14	23.8365170255632
Tpr_TRINITY_DN12079_c1_g5|Tdu_TRINITY_DN16531_c0_g2	4.75868664587212	4.256878425837	5.54933317755162	9.78358191522964e-05	0.000103372524563021	1.30404752746105
Tpr_TRINITY_DN14573_c0_g1|Tdu_TRINITY_DN12908_c0_g1	5.08300356080007	5.1640632713543	15.7973221779256	8.47311701345923e-10	1.26967150208881e-09	13.0147538821872
Tpr_TRINITY_DN12724_c0_g1|Tdu_TRINITY_DN19443_c2_g3	5.71231052100342	5.67395529591273	26.5938326095465	1.26987305666902e-12	3.30548075738759e-12	19.2251200748688
Tpr_TRINITY_DN14417_c0_g1|Tdu_TRINITY_DN16851_c2_g1	4.37007989487525	2.91090341459991	7.05967404427013	9.07931054741079e-06	9.90351308989909e-06	3.7868240016263
Tpr_TRINITY_DN10216_c4_g3|Tdu_TRINITY_DN18044_c2_g3	5.77416356420343	5.81356207573903	27.3515622163588	8.90086363508468e-13	2.43087869758446e-12	19.5651215807443
Tpr_TRINITY_DN10731_c2_g2|Tdu_TRINITY_DN20652_c0_g2	5.39053679479029	5.21580934223197	20.8728628084391	2.67591055296583e-11	5.08496284220594e-11	16.3330257058274
Tpr_TRINITY_DN14348_c2_g1|Tdu_TRINITY_DN17874_c1_g1	5.31572313400574	5.06024245755442	24.3500354534571	3.86359555141192e-12	8.81187624119612e-12	18.095628562519
Tpr_TRINITY_DN15759_c0_g1|Tdu_TRINITY_DN25499_c2_g1	6.45618365603169	5.64818186754448	33.5798263826877	6.58836321385611e-14	2.70385906760867e-13	22.0477561758617
Tpr_TRINITY_DN10481_c3_g1|Tdu_TRINITY_DN20943_c1_g2	3.65478379014133	3.8546801788065	7.3980041216256	5.55813003419723e-06	6.11879280734537e-06	4.3414077212773
Tpr_TRINITY_DN13939_c7_g1|Tdu_TRINITY_DN18476_c3_g1	7.80428452827306	7.42514744311121	35.1482597988776	3.68507954308274e-14	1.67681187733607e-13	22.8192501311487
Tpr_TRINITY_DN12710_c4_g3|Tdu_TRINITY_DN24821_c2_g1	5.61226151535192	4.43840519780771	21.022408178215	2.44719165612307e-11	4.69317478593662e-11	16.4692951159961
Tpr_TRINITY_DN5092_c0_g1|Tdu_TRINITY_DN8944_c0_g1	4.83571581104844	4.25041270373437	12.2244510120276	1.88611558473818e-08	2.44446450958986e-08	9.94976214976582
Tpr_TRINITY_DN11366_c4_g1|Tdu_TRINITY_DN17841_c7_g1	8.01718293364941	8.06834518643128	35.9024368615127	2.81203013211368e-14	1.35586421019749e-13	23.0895866022624
Tpr_TRINITY_DN10392_c1_g1|Tdu_TRINITY_DN20756_c0_g1	5.90747780446487	5.86784858220107	27.3623267435078	8.85665373653385e-13	2.42198212361633e-12	19.5978782707107
Tpr_TRINITY_DN11570_c2_g2|Tdu_TRINITY_DN15297_c0_g1	4.72152043436274	4.70601355175947	15.3301895667528	1.22394135465553e-09	1.795588382702e-09	12.6287158115225
Tpr_TRINITY_DN9980_c0_g3|Tdu_TRINITY_DN22886_c1_g3	6.27704383508717	5.73298262832722	37.2731530985945	1.74448322121396e-14	9.25832490952749e-14	23.1013982804949
Tpr_TRINITY_DN13581_c4_g3|Tdu_TRINITY_DN22287_c2_g2	5.22250542534651	4.63890689548499	15.564030856588	1.01686862460192e-09	1.50693451451507e-09	12.8392522866777
Tpr_TRINITY_DN12889_c4_g5|Tdu_TRINITY_DN20412_c4_g2	4.2765941242352	4.82747933207933	10.2761926242365	1.44750759707095e-07	1.74182019664882e-07	7.94190892152222
Tpr_TRINITY_DN14813_c1_g1|Tdu_TRINITY_DN24803_c0_g1	8.22192696944563	7.41209653866807	50.5012981180127	3.60287135505803e-16	5.69281020371314e-15	26.8642594143794
Tpr_TRINITY_DN11245_c0_g1|Tdu_TRINITY_DN18519_c2_g1	7.12072300474238	7.56752679554025	25.271510335296	2.41851754376841e-12	5.81883721091002e-12	18.8268093604994
Tpr_TRINITY_DN9965_c0_g1|Tdu_TRINITY_DN18135_c1_g3	7.59561524984216	7.37226966655178	36.1688502947196	2.55927373287417e-14	1.25359249256725e-13	23.1247809304148
Tpr_TRINITY_DN12653_c0_g1|Tdu_TRINITY_DN19716_c6_g1	5.97224086922402	5.53533632526264	25.6115715303831	2.04300987388536e-12	5.01389425872191e-12	18.8465669890284
Tpr_TRINITY_DN14716_c7_g1|Tdu_TRINITY_DN20327_c2_g1	8.31540558141018	8.25733892753177	62.3775261074961	2.40903459711848e-17	1.22317262745156e-15	28.9279763890249
Tpr_TRINITY_DN10723_c4_g1|Tdu_TRINITY_DN22749_c1_g3	7.28314458006752	7.8327785901274	27.0955577842439	1.00254788303668e-12	2.68086583880745e-12	19.6840458998538
Tpr_TRINITY_DN14124_c2_g7|Tdu_TRINITY_DN24882_c8_g1	4.11075647174643	4.04520946537596	11.4854731374912	3.94879999113969e-08	4.96626756173089e-08	9.2060250065631
Tpr_TRINITY_DN13899_c3_g1|Tdu_TRINITY_DN21619_c3_g1	5.84308691106402	5.36583771438779	25.8445720162565	1.82222268679826e-12	4.53350711472037e-12	18.9137079269148
Tpr_TRINITY_DN11477_c0_g1|Tdu_TRINITY_DN21732_c5_g1	4.96052959527546	4.53928773123944	15.485779024929	1.08163089851645e-09	1.59778969167047e-09	12.7675390192639
Tpr_TRINITY_DN15303_c2_g1|Tdu_TRINITY_DN14669_c0_g1	6.2111801376297	6.26529716877231	27.6817759612184	7.64659244561838e-13	2.13811871372278e-12	19.8097400302845
Tpr_TRINITY_DN6460_c0_g1|Tdu_TRINITY_DN22285_c2_g2	3.32752524682254	3.50230590588243	7.24001651811587	6.97686879066507e-06	7.65231644097313e-06	4.16136675237644
Tpr_TRINITY_DN11336_c0_g1|Tdu_TRINITY_DN17758_c5_g1	5.56591508225241	4.95738513698838	29.5051565927789	3.40747221431226e-13	1.07558836726983e-12	20.2992557862789
Tpr_TRINITY_DN11323_c2_g7|Tdu_TRINITY_DN19402_c2_g2	7.47611247783508	7.53582705350124	45.914766752609	1.2177173324066e-15	1.27386083253138e-14	25.7071677941308
Tpr_TRINITY_DN10719_c2_g1|Tdu_TRINITY_DN17816_c4_g1	5.43302196515469	5.6991886269162	23.965679689364	4.72111430707785e-12	1.05572726155915e-11	17.9500037650935
Tpr_TRINITY_DN15786_c3_g1|Tdu_TRINITY_DN18777_c3_g3	7.09331839019557	7.70473749180131	34.5033855866941	4.66478886093645e-14	2.03261554362437e-13	22.5081911257616
Tpr_TRINITY_DN12604_c1_g3|Tdu_TRINITY_DN15020_c0_g1	6.25561594379775	6.16573629632044	29.837862898422	2.95571412042506e-13	9.5101358117386e-13	20.6570194524617
Tpr_TRINITY_DN9665_c0_g1|Tdu_TRINITY_DN25120_c7_g5	6.27527817858769	6.50508585653373	29.0632892708563	4.12595854063146e-13	1.2645144191328e-12	20.3668453336255
Tpr_TRINITY_DN13172_c2_g3|Tdu_TRINITY_DN24164_c1_g1	11.0333736220555	10.734820949652	70.5517295244875	4.96744865390887e-18	8.476278071764e-16	30.1241113347754
