logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12822_c1_g7|Tdu_TRINITY_DN22963_c4_g2	1.7901003855891	2.77936138188838	2.01681394033704	0.0701409598160675	0.0708429614638106	-4.33059934459498
Tpr_TRINITY_DN15473_c0_g3|Tdu_TRINITY_DN22953_c0_g3	5.80514271412342	5.28390811495526	26.4288322796219	6.52996881391245e-11	2.45489312321951e-10	15.3575038510474
Tpr_TRINITY_DN11815_c0_g1|Tdu_TRINITY_DN17449_c3_g4	5.26110884018936	4.43358850905451	9.13604751052103	2.63339292844482e-06	3.48346480869454e-06	5.13674295446023
Tpr_TRINITY_DN13281_c4_g2|Tdu_TRINITY_DN22363_c5_g2	6.64632194904235	6.59371055271562	35.5719803920073	3.02223626023354e-12	2.08519365038848e-11	18.2097388730961
Tpr_TRINITY_DN14801_c1_g5|Tdu_TRINITY_DN14886_c0_g1	5.89548610601111	5.76563009821442	23.5959480987595	2.09737439431084e-10	6.58950034761726e-10	14.373251418654
Tpr_TRINITY_DN10758_c0_g5|Tdu_TRINITY_DN21543_c2_g1	4.00116076831194	4.13104287877495	10.8979010999579	4.90279551645147e-07	7.145609056168e-07	6.83052490924093
Tpr_TRINITY_DN10982_c1_g7|Tdu_TRINITY_DN25325_c0_g1	6.64206027527931	6.41049135580255	24.8652224987434	1.22379347163096e-10	4.16856206522201e-10	15.0100401044148
Tpr_TRINITY_DN14055_c2_g1|Tdu_TRINITY_DN19256_c4_g2	5.00967533544442	4.88078419917118	18.0189564165712	3.29748806495298e-09	7.2664456806225e-09	11.6811531755168
Tpr_TRINITY_DN12586_c0_g6|Tdu_TRINITY_DN17558_c5_g2	4.07081007280042	3.82468349251474	8.06790819232506	8.32067367808272e-06	1.04223063747003e-05	4.11376255653444
Tpr_TRINITY_DN15994_c2_g2|Tdu_TRINITY_DN25552_c0_g2	2.78219994573594	3.46652123788847	3.70297357375894	0.00379516016000903	0.00400406367303635	-1.75572031115246
Tpr_TRINITY_DN13612_c2_g3|Tdu_TRINITY_DN16792_c2_g1	9.98779944641334	10.1437777816851	75.617117237029	1.17776757774589e-15	3.89148108857084e-13	24.5409507630966
Tpr_TRINITY_DN13836_c2_g3|Tdu_TRINITY_DN17888_c4_g1	8.11296242885698	8.50337143966106	53.6061717089809	4.25241899566275e-14	1.29005676281501e-12	21.9262897969149
Tpr_TRINITY_DN11581_c0_g8|Tdu_TRINITY_DN13788_c0_g1	4.72635703467673	4.71837472130817	16.6044300152935	7.54567066473324e-09	1.52515775791037e-08	10.8486670112387
Tpr_TRINITY_DN21333_c0_g1|Tdu_TRINITY_DN22004_c0_g1	3.60104786047328	3.31451929277063	7.04351727970172	2.80583292765376e-05	3.33830349460623e-05	2.9385531511195
Tpr_TRINITY_DN15216_c5_g3|Tdu_TRINITY_DN17235_c3_g1	5.11083811928693	5.02022638686239	16.7430855427068	6.93767725693658e-09	1.41490101543951e-08	11.0223406171041
Tpr_TRINITY_DN10755_c3_g3|Tdu_TRINITY_DN23960_c4_g2	5.98971323181944	6.50502960831156	20.5526952502851	8.63323843003653e-10	2.21137630244605e-09	13.0993317938791
Tpr_TRINITY_DN11026_c7_g4|Tdu_TRINITY_DN19335_c3_g4	0.556620479542067	2.11315150929532	0.669144255605371	0.517912762907603	0.518222112306067	-5.87674024145376
Tpr_TRINITY_DN12487_c5_g5|Tdu_TRINITY_DN18670_c5_g1	7.93596349602909	7.78335375717091	46.1085551634098	2.04070691098137e-13	3.04554080644904e-12	20.7309703293104
Tpr_TRINITY_DN15616_c0_g7|Tdu_TRINITY_DN24317_c2_g2	5.43490225422502	5.03871743085835	12.3055596379813	1.49919368158415e-07	2.3519846931914e-07	8.05003755632651
Tpr_TRINITY_DN10236_c5_g8|Tdu_TRINITY_DN24375_c2_g1	3.65566173902704	3.52377321997261	7.56078539573806	1.4964936862245e-05	1.82640698175964e-05	3.54878967713335
Tpr_TRINITY_DN10484_c1_g1|Tdu_TRINITY_DN23973_c4_g1	4.1829253172506	4.5838921382313	11.6083558011988	2.65433346864721e-07	4.0240175807039e-07	7.43674170654331
Tpr_TRINITY_DN13584_c4_g5|Tdu_TRINITY_DN22328_c6_g2	8.9195679645918	8.94775807150901	55.8934903027216	2.75172705226153e-14	1.02147682505027e-12	22.399564152586
Tpr_TRINITY_DN11390_c1_g4|Tdu_TRINITY_DN21933_c1_g3	5.98796811212789	6.38819125410967	27.0101601355561	5.21764132810859e-11	2.04028775743406e-10	15.612776574353
Tpr_TRINITY_DN10379_c1_g6|Tdu_TRINITY_DN24934_c1_g4	6.09401331694213	5.23536864316028	29.7966098599349	1.89293373959861e-11	8.77432927663417e-11	16.4982041910618
Tpr_TRINITY_DN13227_c1_g1|Tdu_TRINITY_DN18204_c10_g1	4.21528998065337	4.15232582434119	9.23105786221184	2.3896171204649e-06	3.18514210709961e-06	5.3357606111604
Tpr_TRINITY_DN11040_c1_g11|Tdu_TRINITY_DN10057_c0_g1	4.84014558160219	5.00543223790132	16.1493307997217	9.98790738401107e-09	1.96520348246363e-08	10.6341616432862
Tpr_TRINITY_DN13502_c4_g5|Tdu_TRINITY_DN22348_c3_g5	5.24494097053203	5.10572769846286	15.211484579537	1.82308046873764e-08	3.39336044581033e-08	10.1253496934781
Tpr_TRINITY_DN14038_c1_g1|Tdu_TRINITY_DN20989_c2_g3	5.95993489508671	6.20961823502796	31.6580977492185	1.01129145053092e-11	5.29742163204938e-11	16.9391519248143
Tpr_TRINITY_DN12080_c1_g5|Tdu_TRINITY_DN22159_c3_g2	8.34756837627188	8.10844120248133	31.120087022686	1.2075858338696e-11	6.10056631151493e-11	17.3208592612942
Tpr_TRINITY_DN12843_c0_g4|Tdu_TRINITY_DN21049_c0_g1	5.59985046035623	5.11365895107626	13.1773811540057	7.62980751192925e-08	1.2619918586082e-07	8.72223413813515
Tpr_TRINITY_DN12748_c2_g1|Tdu_TRINITY_DN24142_c2_g1	3.76067754124617	3.5145863905558	4.01267394493015	0.00225968113101341	0.00240649576012312	-1.44266099358345
Tpr_TRINITY_DN10592_c3_g1|Tdu_TRINITY_DN18033_c4_g1	1.33059651117119	3.23676942270434	1.54864492730387	0.151197704870082	0.151923221688076	-4.98591065797793
Tpr_TRINITY_DN11218_c1_g1|Tdu_TRINITY_DN20818_c3_g3	7.71819781680197	7.30685595778324	41.7152972746321	5.78049562624932e-13	6.32854815378689e-12	19.8660239908319
Tpr_TRINITY_DN15712_c2_g5|Tdu_TRINITY_DN15810_c0_g1	5.27613656673657	5.27517190422704	17.2193931390655	5.22398238365109e-09	1.09663407079962e-08	11.310375327114
Tpr_TRINITY_DN10717_c1_g1|Tdu_TRINITY_DN15760_c0_g1	7.5506752911621	7.21048147256673	51.3396441005005	6.66842072056981e-14	1.55633063232962e-12	21.4241804563827
Tpr_TRINITY_DN10742_c1_g3|Tdu_TRINITY_DN18644_c4_g1	5.18422784336479	4.97931842893902	14.5907417708291	2.76739569884782e-08	4.98273997711723e-08	9.71864212587426
Tpr_TRINITY_DN12949_c4_g1|Tdu_TRINITY_DN15845_c0_g1	7.67732358389133	7.87307108476308	32.8571281257106	6.8817862787839e-12	3.95891771092678e-11	17.767532560172
Tpr_TRINITY_DN12899_c8_g2|Tdu_TRINITY_DN17493_c6_g2	9.40084371794985	9.50835349759888	61.9521045782619	9.4150444362765e-15	6.05956019189301e-13	23.1957833727022
Tpr_TRINITY_DN15484_c2_g2|Tdu_TRINITY_DN14189_c0_g1	5.77220098073855	5.57311311700962	22.8093283592564	2.97071103178007e-10	8.83931637733211e-10	14.0313391231534
Tpr_TRINITY_DN10935_c1_g9|Tdu_TRINITY_DN10800_c0_g1	6.24591062935845	5.55868089202128	24.170263274966	1.63809652457659e-10	5.35546311079372e-10	14.6769405243773
Tpr_TRINITY_DN12915_c2_g3|Tdu_TRINITY_DN20801_c1_g1	7.72430140127959	7.26306313895663	48.6775624778814	1.16078511439014e-13	2.119475628816e-12	21.0923457840739
Tpr_TRINITY_DN15306_c0_g1|Tdu_TRINITY_DN21374_c2_g3	4.19909352276535	4.06370226799592	8.27898107704185	6.56987001676053e-06	8.33018941271363e-06	4.34037689410703
Tpr_TRINITY_DN11310_c1_g3|Tdu_TRINITY_DN21297_c3_g5	2.59301421801526	3.10104323523033	3.29578649734404	0.00761847563678652	0.00793587264441287	-2.38814056646468
Tpr_TRINITY_DN13836_c2_g6|Tdu_TRINITY_DN22136_c2_g1	4.78933856702515	4.58945198956917	12.997128812117	8.74411718339669e-08	1.43020358383383e-07	8.57849030616144
Tpr_TRINITY_DN15558_c1_g6|Tdu_TRINITY_DN22600_c0_g2	7.12399774651672	7.00693560144137	27.1235722242104	4.99693151556163e-11	1.9705413547243e-10	15.9023365704453
Tpr_TRINITY_DN16025_c0_g2|Tdu_TRINITY_DN19120_c2_g2	5.73190372225306	5.79296011786057	23.680364522015	2.02181617349029e-10	6.397707695185e-10	14.3653363772018
Tpr_TRINITY_DN14275_c1_g3|Tdu_TRINITY_DN18119_c4_g3	4.6371165807283	4.20095552896199	11.1459339639493	3.94234623012813e-07	5.82485306465923e-07	7.10559015023376
Tpr_TRINITY_DN12471_c8_g3|Tdu_TRINITY_DN15459_c0_g1	5.86389097950834	6.01326550016589	25.3680658910337	9.9587380697724e-11	3.52554480441309e-10	15.0202553603771
Tpr_TRINITY_DN10570_c4_g1|Tdu_TRINITY_DN22301_c11_g1	8.7519775767626	8.48145455112618	68.6891601230763	3.20898076341813e-15	4.85349437736642e-13	23.7648454548514
Tpr_TRINITY_DN10538_c1_g3|Tdu_TRINITY_DN19413_c11_g1	6.48251607710908	6.25961067298356	29.867887141149	1.84674687640559e-11	8.60787525696897e-11	16.6588721299809
Tpr_TRINITY_DN8402_c0_g1|Tdu_TRINITY_DN15407_c0_g1	6.72464834273808	6.32448900389905	28.9133437673406	2.58345423079071e-11	1.1341201591773e-10	16.4297600550053
Tpr_TRINITY_DN12019_c3_g1|Tdu_TRINITY_DN20461_c2_g4	7.74196071721871	7.64528680013492	23.2102898724925	2.48416046274849e-10	7.61615228257003e-10	14.4113759403035
Tpr_TRINITY_DN10101_c0_g1|Tdu_TRINITY_DN15650_c0_g1	4.85202639729294	5.08955920577136	13.4923538281403	6.03649299028068e-08	1.01570239627543e-07	8.93920285862308
Tpr_TRINITY_DN14088_c0_g1|Tdu_TRINITY_DN15498_c0_g1	4.00079297665812	3.74183553686686	8.46873497879371	5.33332094305171e-06	6.83056517110109e-06	4.55147451328989
Tpr_TRINITY_DN8255_c0_g1|Tdu_TRINITY_DN20770_c0_g7	3.5847435505752	3.54026929459233	7.00100528875015	2.95875604329211e-05	3.51375877195729e-05	2.88768673207793
Tpr_TRINITY_DN12888_c2_g1|Tdu_TRINITY_DN23919_c1_g5	4.46195550910169	5.41068728269017	15.0166384231408	2.07472645849281e-08	3.82689029208011e-08	9.85361669458176
Tpr_TRINITY_DN10705_c3_g4|Tdu_TRINITY_DN21286_c1_g1	7.79677210362902	7.78164997223151	23.1835426028367	2.51374438343497e-10	7.6787465192018e-10	14.4007812321711
Tpr_TRINITY_DN9763_c0_g1|Tdu_TRINITY_DN20074_c3_g1	3.82579634319021	3.19629432721743	9.74041474689769	1.43861140518774e-06	1.97021077989741e-06	5.79936084307858
Tpr_TRINITY_DN10713_c1_g3|Tdu_TRINITY_DN17195_c3_g2	4.36171166787904	4.51989688744357	10.8886671382747	4.94315619654693e-07	7.20067413952645e-07	6.8720006471746
Tpr_TRINITY_DN12932_c2_g1|Tdu_TRINITY_DN20498_c2_g2	5.42900285649991	5.20301848036164	17.3370818798509	4.87584390566351e-09	1.03001433931494e-08	11.398025623406
Tpr_TRINITY_DN3582_c0_g1|Tdu_TRINITY_DN16289_c0_g1	2.88898397096627	2.50473861681137	2.44229191303631	0.0337498198687609	0.0344196385268162	-3.86393192700587
Tpr_TRINITY_DN11068_c1_g4|Tdu_TRINITY_DN18405_c0_g1	5.49141167729416	5.73748744272346	19.5115723802674	1.46754682629436e-09	3.54037218232763e-09	12.52677594502
Tpr_TRINITY_DN14654_c2_g5|Tdu_TRINITY_DN18765_c0_g1	4.15924826501072	4.17089315605845	10.7344623035989	5.67345372955788e-07	8.1861926681786e-07	6.72353789779437
Tpr_TRINITY_DN10531_c0_g1|Tdu_TRINITY_DN22328_c6_g1	7.88037189930939	7.75166753359291	34.4126877316099	4.26120671051784e-12	2.7518787515264e-11	18.2172220373711
Tpr_TRINITY_DN13585_c2_g12|Tdu_TRINITY_DN16857_c0_g1	6.26974951509781	5.91674839172542	32.5669644342835	7.54399252052427e-12	4.24368578589061e-11	17.3191470359089
Tpr_TRINITY_DN11402_c7_g3|Tdu_TRINITY_DN22216_c3_g3	10.0038635150786	10.2003222609388	60.2508134706824	1.25856537355818e-14	6.98128713173732e-13	23.0596275125779
Tpr_TRINITY_DN12759_c2_g7|Tdu_TRINITY_DN18041_c1_g4	3.27837592671387	3.56916138851245	5.71340184142654	0.000164720705242514	0.000185244445100872	1.23144586366504
Tpr_TRINITY_DN11310_c1_g2|Tdu_TRINITY_DN20422_c2_g1	6.37593755673967	6.64201743007623	26.3271548160101	6.79465512189088e-11	2.54526079163497e-10	15.4912262712624
Tpr_TRINITY_DN11829_c4_g5|Tdu_TRINITY_DN20378_c1_g1	3.51230162698969	3.82102829109334	7.49225054699254	1.62356944871831e-05	1.97516596985687e-05	3.46841090751119
Tpr_TRINITY_DN11055_c4_g1|Tdu_TRINITY_DN17402_c3_g1	6.50410876330424	6.62593626948881	29.6072520161448	2.02189386700277e-11	9.24420471070697e-11	16.5854110388864
Tpr_TRINITY_DN14993_c1_g3|Tdu_TRINITY_DN20345_c2_g7	4.92429079386451	2.88637925199548	15.8322847616677	1.21958085756105e-08	2.3559061953255e-08	10.465417871648
Tpr_TRINITY_DN11227_c2_g3|Tdu_TRINITY_DN43821_c0_g1	3.46197514608511	3.88719447471121	7.80227466285019	1.12763969297863e-05	1.39413186363608e-05	3.8154204012206
Tpr_TRINITY_DN12702_c0_g2|Tdu_TRINITY_DN14372_c0_g2	5.42424059652705	5.61823043634046	19.9534093877926	1.16790596523515e-09	2.9012405667035e-09	12.7197013967101
Tpr_TRINITY_DN14412_c4_g1|Tdu_TRINITY_DN16154_c0_g1	3.90275946486456	3.46948436741146	5.42652668510853	0.000248972339157211	0.000276907756311352	0.722986552852266
Tpr_TRINITY_DN14174_c0_g3|Tdu_TRINITY_DN17371_c3_g1	8.94248868720416	8.92630408883893	49.0397314008615	1.07459353487561e-13	2.02327953150750e-12	21.3980038784145
Tpr_TRINITY_DN14667_c3_g3|Tdu_TRINITY_DN19152_c3_g2	5.20822587914613	5.0559802359798	9.04136044464489	2.90341210713578e-06	3.82193616366011e-06	5.05206789229311
Tpr_TRINITY_DN13630_c0_g6|Tdu_TRINITY_DN17929_c1_g1	6.7122669304037	7.07201574648349	35.140650537272	3.42984782682834e-12	2.29460107008899e-11	18.1307170375586
Tpr_TRINITY_DN7367_c0_g1|Tdu_TRINITY_DN11493_c0_g1	2.8207529604127	3.33104221180438	3.38438342675952	0.00653852856304424	0.00683217505539652	-2.29787845915856
Tpr_TRINITY_DN13513_c3_g1|Tdu_TRINITY_DN18535_c4_g1	4.75055510793775	5.12178883332127	16.8247560365059	6.60474962716821e-09	1.35458821932324e-08	10.9804627135923
Tpr_TRINITY_DN11128_c1_g2|Tdu_TRINITY_DN12461_c0_g1	5.57735714823595	5.64355508011542	24.3576207779074	1.5130614803341e-10	5.00974985580352e-10	14.5621608490042
Tpr_TRINITY_DN12074_c2_g5|Tdu_TRINITY_DN23316_c3_g2	5.33514391437347	5.1883927910226	17.5179163984906	4.38931769056964e-09	9.37641544917401e-09	11.4821983505658
Tpr_TRINITY_DN10513_c3_g6|Tdu_TRINITY_DN17479_c2_g1	3.52688479605114	4.96437244392233	5.78301829807804	0.000149268361039936	0.000168364098043429	1.29576928148265
Tpr_TRINITY_DN13324_c0_g1|Tdu_TRINITY_DN24754_c3_g1	5.83364515221065	5.26733397255642	19.85924604731	1.22565768570973e-09	3.01723856065465e-09	12.7495941533423
Tpr_TRINITY_DN11120_c1_g10|Tdu_TRINITY_DN23622_c2_g3	6.51335010499667	6.8108678952448	23.5575460945442	2.13276444304326e-10	6.68564183193501e-10	14.4774289899218
Tpr_TRINITY_DN10484_c2_g3|Tdu_TRINITY_DN23225_c4_g1	7.57400254154261	7.98407914680925	32.9267269251467	6.7325905715307e-12	3.91069199910826e-11	17.7742186640053
Tpr_TRINITY_DN4085_c0_g1|Tdu_TRINITY_DN14052_c0_g1	4.74073674946038	5.00511768384705	4.94351858072294	0.000512482127588788	0.000561044347233524	-0.222610041444013
Tpr_TRINITY_DN14212_c1_g1|Tdu_TRINITY_DN25048_c4_g3	5.98763849711874	5.90819532527787	27.6227291565947	4.13987160068524e-11	1.68496475315488e-10	15.8075000795031
Tpr_TRINITY_DN10309_c4_g1|Tdu_TRINITY_DN13008_c0_g1	5.64077504262232	5.70687731292732	17.104621494642	5.58980460397843e-09	1.16601077842714e-08	11.2932155804643
Tpr_TRINITY_DN10233_c3_g1|Tdu_TRINITY_DN17158_c5_g4	3.93003507743272	4.17667670444579	9.55491789618414	1.7262237787027e-06	2.33735052867989e-06	5.63594271301394
Tpr_TRINITY_DN13825_c0_g6|Tdu_TRINITY_DN17725_c4_g3	4.38895291622364	5.56143923900694	10.6808448639163	5.95423754336084e-07	8.56919135106365e-07	6.69492713475945
Tpr_TRINITY_DN14600_c5_g4|Tdu_TRINITY_DN16341_c0_g1	4.9324733244169	5.1472758240145	19.1863202964239	1.74172487255224e-09	4.11993434975926e-09	12.2241039292722
Tpr_TRINITY_DN12063_c1_g3|Tdu_TRINITY_DN18060_c0_g1	2.45777605793093	2.8566462185944	2.87876463485652	0.0157430158254504	0.0161696505890831	-3.05013901527048
Tpr_TRINITY_DN13470_c3_g1|Tdu_TRINITY_DN15128_c0_g1	6.53686599167532	6.73572464437273	24.2147816431474	1.60739482035565e-10	5.27155012345297e-10	14.7424735314114
Tpr_TRINITY_DN12440_c4_g2|Tdu_TRINITY_DN19338_c2_g4	7.56838700451768	7.1140399515773	49.4317836119036	9.89116463285583e-14	1.92670685964652e-12	21.1551546138305
Tpr_TRINITY_DN13061_c1_g14|Tdu_TRINITY_DN3994_c0_g1	4.21932526275813	4.75176948877391	11.4570502706605	3.01652946151775e-07	4.53453890338706e-07	7.32744915407964
Tpr_TRINITY_DN11579_c1_g6|Tdu_TRINITY_DN16108_c0_g1	3.80315443572227	4.49363274972761	2.35045069284515	0.0395857577841366	0.0402684366286043	-4.27739348272647
Tpr_TRINITY_DN12744_c6_g2|Tdu_TRINITY_DN21619_c4_g1	5.10542899206697	4.97215341131542	14.5930403724143	2.76303955123679e-08	4.97596630426991e-08	9.71218952178098
Tpr_TRINITY_DN14905_c6_g2|Tdu_TRINITY_DN20926_c3_g1	8.05519737189882	8.19420000756357	53.9279106666271	3.99546718384012e-14	1.26786281260411e-12	21.9519809695182
Tpr_TRINITY_DN11865_c0_g6|Tdu_TRINITY_DN22326_c6_g1	10.1630839237369	10.5719187127767	70.8497751208654	2.32318498429096e-15	4.32422165076025e-13	24.1589168457301
Tpr_TRINITY_DN10528_c5_g3|Tdu_TRINITY_DN18162_c2_g3	7.30639628651287	7.65733443350139	27.0173179038945	5.20340071176355e-11	2.03674388870748e-10	15.8850181465109
Tpr_TRINITY_DN13443_c1_g2|Tdu_TRINITY_DN24946_c0_g2	2.84056799139415	2.71715057368984	3.30833306149686	0.00745505523609734	0.00776854225647565	-2.41540946215194
Tpr_TRINITY_DN14962_c2_g8|Tdu_TRINITY_DN24838_c0_g1	6.54276759858333	6.16787617513297	25.613519685415	9.01857991893932e-11	3.23787507076878e-10	15.2765465195195
Tpr_TRINITY_DN15148_c0_g1|Tdu_TRINITY_DN19507_c8_g2	5.62225069704388	5.67060485677001	18.8322126915112	2.10542667425812e-09	4.88505646082715e-09	12.2126431195598
Tpr_TRINITY_DN15336_c0_g1|Tdu_TRINITY_DN18653_c2_g2	4.21923724314874	4.55720351760933	5.94817455807057	0.000118479339194356	0.000134414593673564	1.41392930419583
Tpr_TRINITY_DN10752_c4_g2|Tdu_TRINITY_DN23304_c0_g1	5.15841395920973	5.97982131125402	6.58685467212019	5.02007113747098e-05	5.85791527548856e-05	2.09802197268945
Tpr_TRINITY_DN12949_c2_g1|Tdu_TRINITY_DN17935_c6_g1	4.5899128838208	4.48293622622602	9.73228027816793	1.45006895931484e-06	1.98460418353286e-06	5.81754828650869
Tpr_TRINITY_DN13153_c1_g3|Tdu_TRINITY_DN24754_c2_g1	5.8712720496596	5.84828607143359	30.4089680728625	1.5338274253591e-11	7.43480238125454e-11	16.5668497380062
Tpr_TRINITY_DN12232_c1_g5|Tdu_TRINITY_DN18506_c3_g2	4.72949667722727	5.07225512971033	11.6105466717096	2.64944997404516e-07	4.01734123508369e-07	7.49642004595567
Tpr_TRINITY_DN11274_c5_g1|Tdu_TRINITY_DN19947_c5_g1	7.1215283280577	7.82332238884464	23.2522805162996	2.4384820209179e-10	7.48981496413947e-10	14.4068018771139
Tpr_TRINITY_DN10465_c2_g1|Tdu_TRINITY_DN23686_c4_g4	6.03370101393824	5.86621377733182	22.419267962217	3.54570529786398e-10	1.02586623747526e-09	13.9334093345805
Tpr_TRINITY_DN11989_c1_g10|Tdu_TRINITY_DN13142_c0_g1	3.64978745094393	3.56350906796459	9.24748305390868	2.35001312879856e-06	3.13452651679054e-06	5.31178360410155
Tpr_TRINITY_DN12544_c2_g1|Tdu_TRINITY_DN17292_c9_g1	5.15182331329091	5.30422613969757	18.0892005822304	3.16978279848723e-09	7.02569481876925e-09	11.7493079565797
Tpr_TRINITY_DN12311_c1_g1|Tdu_TRINITY_DN17245_c6_g1	5.29152698044495	5.16509550711293	17.396983815403	4.70844895660332e-09	9.97671855818604e-09	11.4113428369441
Tpr_TRINITY_DN16019_c1_g3|Tdu_TRINITY_DN23596_c3_g1	9.85849928054332	9.44129342029691	50.0030651941136	8.77603567350305e-14	1.81054371431679e-12	21.6306107467013
Tpr_TRINITY_DN11050_c0_g11|Tdu_TRINITY_DN14597_c0_g1	8.33272937261707	8.55995032514013	50.0454267975721	8.69900833179577e-14	1.80457707899079e-12	21.464601312474
Tpr_TRINITY_DN10882_c0_g1|Tdu_TRINITY_DN23906_c2_g1	8.1428795334921	8.30062959955218	31.5132325412849	1.06045821237192e-11	5.50675634645207e-11	17.42591280168
Tpr_TRINITY_DN12440_c5_g2|Tdu_TRINITY_DN17506_c4_g2	6.88058992869688	6.30495130129068	12.2126544636614	1.61508295674231e-07	2.52339765821182e-07	7.8488114755454
Tpr_TRINITY_DN14380_c1_g1|Tdu_TRINITY_DN22947_c0_g2	5.97383637117449	6.43918174727509	25.787214887479	8.41208998507541e-11	3.0449293740273e-10	15.1958746538734
Tpr_TRINITY_DN11621_c5_g2|Tdu_TRINITY_DN23918_c2_g9	3.55749697196636	3.80310411669048	5.60823729049289	0.000191395152426673	0.000214321630578317	1.0492193159684
Tpr_TRINITY_DN15681_c2_g4|Tdu_TRINITY_DN21590_c4_g2	5.72754614524126	6.12968551407162	24.7807455112049	1.26740862229247e-10	4.28926792484612e-10	14.7618875057893
Tpr_TRINITY_DN14256_c0_g1|Tdu_TRINITY_DN24957_c3_g1	7.68150587677996	7.97755604274441	31.4675933283637	1.07648552941143e-11	5.5761550985468e-11	17.3688897263378
Tpr_TRINITY_DN13320_c1_g1|Tdu_TRINITY_DN21704_c8_g1	4.82293994666357	5.08970020148924	11.9487964720189	2.00091343143455e-07	3.08478757623703e-07	7.77393766544278
Tpr_TRINITY_DN12632_c4_g2|Tdu_TRINITY_DN19910_c5_g1	5.51921521024165	4.91489687568664	18.4066651627257	2.65631713074077e-09	6.03453004802949e-09	11.9818916780397
Tpr_TRINITY_DN15064_c1_g3|Tdu_TRINITY_DN23215_c3_g1	6.75049732193176	6.68855584776254	27.5949962602935	4.18301178509781e-11	1.70082071417375e-10	16.0053911878101
Tpr_TRINITY_DN12857_c1_g6|Tdu_TRINITY_DN22026_c2_g1	3.62928735025868	3.53386383860516	8.82013219770502	3.65883603270017e-06	4.75802058840189e-06	4.89326901835402
Tpr_TRINITY_DN15153_c2_g2|Tdu_TRINITY_DN17563_c2_g3	4.62578620954855	4.60921319253159	17.9815238849774	3.36782936135308e-09	7.40003639315147e-09	11.520882331605
Tpr_TRINITY_DN10663_c5_g2|Tdu_TRINITY_DN15135_c0_g1	7.67780815018375	7.92111034083194	23.2053314213198	2.48961588858156e-10	7.63008513822143e-10	14.407923304614
Tpr_TRINITY_DN10540_c3_g4|Tdu_TRINITY_DN19400_c2_g1	4.31321142351304	4.74793071739952	9.1683474448506	2.54761867641123e-06	3.37907427294069e-06	5.26944325382988
Tpr_TRINITY_DN10927_c4_g1|Tdu_TRINITY_DN24807_c2_g1	7.66617819833283	7.41903848287541	17.8878186387664	3.5512123042571e-09	7.75213819662692e-09	11.7482209747391
Tpr_TRINITY_DN11746_c3_g2|Tdu_TRINITY_DN24203_c0_g1	10.8200824475806	10.4337410186365	44.8617874724904	2.71404142333451e-13	3.69639202631705e-12	20.7544790409797
Tpr_TRINITY_DN10226_c6_g1|Tdu_TRINITY_DN21929_c4_g4	6.23307200231318	6.31171505682039	33.1755352005483	6.22750080554569e-12	3.67852938979201e-11	17.4522121578375
Tpr_TRINITY_DN10830_c1_g12|Tdu_TRINITY_DN16824_c0_g4	5.18053538437256	5.53460210305142	24.1863757887731	1.62691120799192e-10	5.32305010864856e-10	14.3301166716101
Tpr_TRINITY_DN11218_c3_g7|Tdu_TRINITY_DN20818_c3_g2	6.83215666986461	6.96630523472312	29.9080554522983	1.82126281483546e-11	8.52228901511835e-11	16.7606675521515
Tpr_TRINITY_DN15324_c8_g1|Tdu_TRINITY_DN18269_c6_g1	6.54767801934603	6.67297011560342	26.9049989185062	5.43185499553726e-11	2.10440413703146e-10	15.7308887501662
Tpr_TRINITY_DN12506_c0_g5|Tdu_TRINITY_DN22823_c0_g5	4.52781953825176	4.87901262607404	13.3140021469886	6.88847156050715e-08	1.14935931854199e-07	8.76516093082871
Tpr_TRINITY_DN15814_c8_g1|Tdu_TRINITY_DN23569_c0_g1	6.51156167508189	6.54524550615154	24.4517238430278	1.45423228811015e-10	4.83743035949589e-10	14.8307711543972
Tpr_TRINITY_DN11001_c3_g2|Tdu_TRINITY_DN15263_c0_g1	3.85045879341065	4.13759819622098	7.69085197909835	1.28389615173313e-05	1.57797713381022e-05	3.69420712036012
